Date,Open,High,Low,Close,Adj Close,Volume
2014-04-21,85.0,85.82,84.75,85.800003,77.468536,3190400
2014-04-22,85.379997,86.400002,84.779999,86.199997,77.829697,3000900
2014-04-23,86.139999,88.32,86.099998,87.58000200000001,79.075684,5507200
2014-04-24,87.790001,88.389999,87.379997,87.959999,79.4188,2631400
2014-04-25,87.459999,87.870003,86.43,87.279999,78.80484,3530400
2014-04-28,87.370003,87.550003,86.089996,86.809998,78.380455,2862000
2014-04-29,87.5,88.690002,87.470001,87.83000200000001,79.30141400000001,2486600
2014-04-30,87.25,87.440002,86.449997,86.800003,78.371437,3681300
2014-05-01,86.769997,87.230003,86.360001,87.040001,78.588127,3636200
2014-05-02,87.0,87.82,86.769997,86.959999,78.5159,1834000
2014-05-05,86.529999,87.25,86.33000200000001,86.959999,78.5159,2573300
2014-05-06,87.019997,87.589996,86.41999799999999,86.41999799999999,78.02832,3547500
2014-05-07,87.050003,88.129997,86.57,87.760002,79.23822,3872400
2014-05-08,88.58000200000001,89.970001,86.83000200000001,88.029999,79.481995,3996400
2014-05-09,88.5,89.589996,87.839996,88.889999,80.258476,4973300
2014-05-12,89.199997,90.099998,88.900002,90.040001,81.29682199999999,3362000
2014-05-13,90.309998,90.690002,89.809998,90.019997,81.278755,2214000
2014-05-14,90.050003,90.32,89.790001,89.870003,81.14331800000001,2701000
2014-05-15,89.860001,89.860001,88.18,88.91999799999999,80.285576,3450500
2014-05-16,88.839996,89.150002,88.0,88.779999,80.159164,4009900
2014-05-19,88.339996,89.849998,88.209999,89.33000200000001,80.655754,3648800
2014-05-20,89.0,90.300003,88.949997,89.730003,81.01693,2314200
2014-05-21,90.040001,90.379997,89.440002,90.290001,81.522552,1740100
2014-05-22,90.260002,90.800003,89.860001,90.339996,81.56768000000001,2098500
2014-05-23,90.33000200000001,90.610001,90.059998,90.18,81.423233,3204100
2014-05-27,90.360001,90.790001,89.769997,90.360001,81.585747,1929600
2014-05-28,90.620003,91.959999,90.620003,91.760002,82.8498,4467200
2014-05-29,91.949997,93.239998,91.720001,93.059998,84.02356,4409600
2014-05-30,92.589996,93.400002,92.220001,93.220001,84.168022,3762300
2014-06-02,93.089996,93.33000200000001,92.43,92.639999,83.644356,1865500
2014-06-03,92.190002,92.519997,91.529999,92.0,83.066505,3466400
2014-06-04,91.93,92.860001,91.93,92.5,83.517944,2189900
2014-06-05,92.68,93.360001,92.309998,93.16999799999999,84.12289399999999,1914200
2014-06-06,92.849998,94.790001,92.75,94.309998,85.152176,4109500
2014-06-09,94.290001,95.610001,93.889999,94.650002,85.459175,4058700
2014-06-10,94.459999,95.16999799999999,94.160004,95.050003,85.820335,2533300
2014-06-11,94.68,95.599998,94.510002,95.410004,86.14537,2331300
2014-06-12,95.779999,97.150002,95.75,96.309998,86.957977,3204700
2014-06-13,96.870003,97.739998,96.510002,97.660004,88.176888,2778300
2014-06-16,97.900002,98.269997,97.519997,98.199997,88.66444399999999,2465800
2014-06-17,97.739998,98.260002,97.32,98.0,88.48389399999999,3183000
2014-06-18,98.040001,99.720001,97.900002,99.599998,89.928505,3067200
2014-06-19,99.129997,100.400002,98.980003,100.019997,90.307739,3091000
2014-06-20,100.190002,100.839996,99.730003,100.690002,90.912674,4327900
2014-06-23,101.480003,102.339996,101.0,101.599998,91.734306,3984800
2014-06-24,101.620003,101.720001,98.510002,98.849998,89.25131999999999,3273100
2014-06-25,99.099998,99.550003,98.190002,99.379997,89.729874,3205600
2014-06-26,99.610001,99.699997,98.720001,99.690002,90.009773,1947700
2014-06-27,99.470001,99.849998,98.959999,99.760002,90.072975,2011800
2014-06-30,99.809998,101.980003,99.690002,100.620003,90.849457,3727800
2014-07-01,100.949997,101.440002,100.139999,100.510002,90.75014499999999,1955000
2014-07-02,100.0,100.5,99.400002,99.849998,90.154236,2020000
2014-07-03,99.849998,100.220001,99.400002,100.029999,90.316742,1086200
2014-07-07,100.459999,100.459999,98.83000200000001,99.050003,89.431915,1945100
2014-07-08,98.589996,99.43,98.290001,98.459999,88.899185,2621500
2014-07-09,98.5,99.75,98.470001,99.650002,89.973663,1952700
2014-07-10,98.41999799999999,99.620003,97.879997,99.220001,89.58541899999999,2203000
2014-07-11,98.720001,99.089996,97.370003,97.400002,87.942139,2191900
2014-07-14,97.93,98.910004,97.91999799999999,98.550003,88.980476,1949200
2014-07-15,97.989998,98.800003,97.32,97.940002,88.42971,2603200
2014-07-16,98.5,99.900002,98.459999,99.870003,90.172302,2525900
2014-07-17,100.0,101.5,98.809998,98.910004,89.30551899999999,2912600
2014-07-18,99.040001,99.239998,98.199997,98.58000200000001,89.233101,2143500
2014-07-21,98.41999799999999,98.690002,97.809998,98.559998,89.214989,1441500
2014-07-22,103.720001,104.0,102.220001,103.120003,93.34264399999999,5865300
2014-07-23,102.980003,103.510002,101.470001,103.480003,93.668503,3969900
2014-07-24,103.360001,103.370003,102.379997,102.599998,92.871933,3707600
2014-07-25,102.239998,103.440002,101.160004,101.849998,92.193031,1317300
2014-07-28,101.389999,101.940002,100.639999,101.269997,91.66804499999999,1803300
2014-07-29,100.989998,101.959999,100.709999,101.32,91.713295,1934600
2014-07-30,102.190002,102.650002,100.75,101.290001,91.68615,2321300
2014-07-31,103.08000200000001,104.57,101.900002,102.660004,92.926262,6190300
2014-08-01,102.349998,102.690002,99.75,100.32,90.808113,4280200
2014-08-04,99.879997,102.599998,99.699997,102.290001,92.591324,3956800
2014-08-05,101.709999,101.709999,98.449997,99.379997,89.95725999999999,4064700
2014-08-06,98.910004,101.66999799999999,98.879997,99.949997,90.473198,2386600
2014-08-07,100.440002,100.660004,97.910004,98.57,89.22404499999999,2902600
2014-08-08,98.989998,100.699997,98.639999,100.379997,90.862442,1895300
2014-08-11,100.400002,101.110001,99.709999,99.870003,90.40078000000001,1887500
2014-08-12,99.58000200000001,99.860001,98.0,98.470001,89.13353000000001,2691100
2014-08-13,98.790001,100.0,98.290001,98.599998,89.251205,2302300
2014-08-14,99.050003,99.339996,97.68,97.940002,88.65377,2861700
2014-08-15,98.440002,99.110001,97.870003,98.68,89.323631,3567800
2014-08-18,99.309998,99.870003,97.599998,98.5,89.160667,2694500
2014-08-19,98.83000200000001,99.889999,98.83000200000001,99.269997,89.857674,2441600
2014-08-20,99.339996,100.470001,98.650002,100.339996,90.82621800000001,2446900
2014-08-21,100.019997,101.41999799999999,99.559998,101.129997,91.541313,1883500
2014-08-22,100.949997,100.949997,99.709999,99.82,90.35550699999999,1657000
2014-08-25,100.120003,101.660004,100.029999,101.43,91.812874,1757600
2014-08-26,101.5,102.550003,101.410004,101.550003,91.921501,2037200
2014-08-27,101.660004,102.290001,101.019997,101.529999,91.903389,1643100
2014-08-28,101.449997,101.870003,101.040001,101.370003,91.75856800000001,2164000
2014-08-29,100.809998,102.029999,100.809998,101.83000200000001,92.17495,3026100
2014-09-02,101.82,101.910004,99.559998,100.160004,90.66328399999999,2349900
2014-09-03,101.33000200000001,102.0,100.260002,100.360001,90.84432199999999,2137500
2014-09-04,100.209999,100.870003,98.099998,98.760002,89.396019,2218300
2014-09-05,98.260002,99.699997,98.260002,99.529999,90.093025,2535200
2014-09-08,98.800003,98.860001,97.349998,97.93,88.64473000000001,2198600
2014-09-09,97.900002,98.589996,96.639999,97.110001,87.90248100000001,2749400
2014-09-10,96.739998,97.360001,95.910004,97.279999,88.05635799999999,2609000
2014-09-11,96.099998,97.66999799999999,95.809998,97.629997,88.373161,2088500
2014-09-12,97.25,97.5,96.08000200000001,96.239998,87.114952,1621600
2014-09-15,95.91999799999999,97.32,95.220001,97.120003,87.911514,1858900
2014-09-16,97.269997,98.75,97.129997,97.82,88.545151,2294600
2014-09-17,98.269997,98.57,97.33000200000001,97.5,88.25550799999999,3594900
2014-09-18,97.879997,98.269997,96.540001,97.010002,87.811966,1908700
2014-09-19,97.550003,97.970001,96.510002,96.510002,87.359367,2566000
2014-09-22,96.089996,96.41999799999999,94.25,94.519997,85.558044,2598500
2014-09-23,94.470001,95.970001,94.300003,95.059998,86.046837,1647700
2014-09-24,94.389999,95.529999,92.900002,94.849998,85.856758,2817000
2014-09-25,95.029999,95.139999,93.309998,93.309998,84.462776,1892600
2014-09-26,93.360001,95.16999799999999,92.949997,94.620003,85.648567,1507700
2014-09-29,93.33000200000001,94.91999799999999,92.980003,94.68,85.70285799999999,1823800
2014-09-30,94.410004,94.66999799999999,92.839996,93.870003,84.969673,3647300
2014-10-01,93.589996,93.870003,90.769997,91.050003,82.417038,4988000
2014-10-02,90.059998,90.129997,87.68,88.739998,80.326073,5087400
2014-10-03,88.769997,89.059998,86.769997,86.949997,78.705811,4516600
2014-10-06,87.410004,87.410004,85.760002,86.190002,78.017868,6632400
2014-10-07,85.459999,86.550003,84.150002,84.209999,76.225594,3126000
2014-10-08,83.769997,85.459999,82.970001,85.43,77.329918,3927100
2014-10-09,84.800003,85.190002,81.790001,81.879997,74.116508,3215200
2014-10-10,81.480003,82.139999,79.309998,79.910004,72.33330500000001,4893200
2014-10-13,79.900002,80.720001,75.83000200000001,75.93,68.730659,5008100
2014-10-14,76.410004,77.269997,74.139999,74.400002,67.345734,4403600
2014-10-15,72.510002,72.889999,69.279999,72.66999799999999,65.77977800000001,10104700
2014-10-16,70.83000200000001,74.529999,70.660004,73.230003,66.286659,6222800
2014-10-17,74.400002,75.309998,72.720001,72.849998,65.942696,6391600
2014-10-20,73.050003,73.32,71.760002,72.93,66.242432,4547800
2014-10-21,73.610001,75.650002,73.540001,75.529999,68.604019,4278800
2014-10-22,75.480003,76.269997,73.82,73.870003,67.096237,3857600
2014-10-23,74.809998,76.870003,74.629997,76.08000200000001,69.1036,4556800
2014-10-24,75.839996,76.110001,74.589996,75.809998,68.858337,2237800
2014-10-27,74.519997,74.519997,72.470001,73.050003,66.351433,4162700
2014-10-28,73.57,75.690002,72.900002,75.239998,68.340599,4255700
2014-10-29,75.959999,77.230003,75.690002,76.389999,69.385162,3288700
2014-10-30,75.349998,76.400002,74.589996,75.809998,68.858337,2754200
2014-10-31,75.889999,77.279999,74.589996,77.199997,70.12088,3613500
2014-11-03,78.019997,78.650002,76.160004,76.400002,69.394249,5192300
2014-11-04,75.41999799999999,76.0,73.58000200000001,74.209999,67.40505999999999,5463100
2014-11-05,75.660004,76.160004,74.269997,75.559998,68.631271,3964700
2014-11-06,73.980003,75.480003,72.739998,75.440002,68.522263,4763900
2014-11-07,75.800003,76.699997,75.160004,76.519997,69.503227,4094100
2014-11-10,77.16999799999999,77.57,74.559998,75.099998,68.213448,3840500
2014-11-11,75.389999,75.720001,74.110001,75.410004,68.495018,2557200
2014-11-12,74.989998,75.360001,73.650002,73.699997,66.941826,2730100
2014-11-13,73.300003,73.57,70.940002,72.07,65.461288,4141500
2014-11-14,72.309998,73.639999,71.550003,73.349998,66.623924,4153500
2014-11-17,73.0,73.019997,71.589996,72.089996,65.479454,4765600
2014-11-18,71.790001,72.68,71.209999,72.07,65.461288,3275100
2014-11-19,72.400002,72.400002,71.410004,72.050003,65.44313000000001,4645100
2014-11-20,72.239998,74.389999,71.91999799999999,74.239998,67.432312,4667500
2014-11-21,75.800003,76.309998,74.730003,75.699997,68.75843,4970700
2014-11-24,75.449997,75.93,74.440002,75.809998,68.858337,5173500
2014-11-25,76.0,76.150002,73.199997,73.360001,66.633011,3868900
2014-11-26,73.089996,73.220001,71.949997,72.239998,65.6157,2976300
2014-11-28,68.339996,68.389999,63.73,64.089996,58.213043000000006,5685100
2014-12-01,63.41,63.93,62.0,63.810001,57.958732999999995,7309000
2014-12-02,62.639998999999996,64.410004,62.639998999999996,63.110001000000004,57.322914000000004,7966700
2014-12-03,63.59,65.58000200000001,63.119999,64.300003,58.40379300000001,6206500
2014-12-04,63.360001000000004,64.190002,62.779999,63.25,57.450081000000004,5596600
2014-12-05,62.490002000000004,62.860001000000004,60.119999,61.639998999999996,55.987713,7447300
2014-12-08,60.860001000000004,60.900002,57.299999,57.43,52.163754,7954600
2014-12-09,57.099998,59.32,56.66,58.84,53.444462,8808600
2014-12-10,57.419998,58.619999,56.799999,57.779999,52.481663,10394300
2014-12-11,57.57,58.939999,56.860001000000004,57.040001000000004,51.809532,5949000
2014-12-12,56.099998,57.970001,55.799999,56.439999,51.264542,8017100
2014-12-15,57.009997999999996,57.459998999999996,55.080002,55.200001,50.138252,9217400
2014-12-16,54.34,59.09,54.34,56.709998999999996,51.509781,6710700
2014-12-17,57.139998999999996,61.139998999999996,56.98,60.200001,54.679752,6590200
2014-12-18,62.32,62.599998,59.560001,62.150002,56.450943,7964500
2014-12-19,62.880001,64.91999799999999,62.23,64.82,58.876114,6796700
2014-12-22,63.689999,64.349998,62.639998999999996,63.740002000000004,57.895153,5468100
2014-12-23,64.400002,65.720001,64.120003,65.43,59.43018000000001,3659500
2014-12-24,64.620003,64.639999,62.900002,64.050003,58.176716000000006,2009800
2014-12-26,64.629997,64.959999,63.52,63.959998999999996,58.094967000000004,1682700
2014-12-29,64.459999,64.949997,63.25,63.639998999999996,57.80431,3403000
2014-12-30,63.310001,63.73,62.380001,62.970001,57.195751,2521700
2014-12-31,62.330002,63.459998999999996,61.349998,62.669998,56.92326,3145800
2015-01-02,62.18,64.260002,61.509997999999996,63.830002,57.976893999999994,3364400
2015-01-05,62.169998,62.509997999999996,59.599998,59.91,54.416351,4813200
2015-01-06,59.740002000000004,61.23,58.73,59.259997999999996,53.825954,4549300
2015-01-07,60.310001,60.419998,57.91,58.599998,53.226463,4612100
2015-01-08,59.389998999999996,61.400002,58.709998999999996,60.869999,55.288315000000004,3655900
2015-01-09,61.330002,61.389998999999996,59.810001,60.689999,55.124828,3584000
2015-01-12,59.599998,59.599998,57.77,58.459998999999996,53.099312,4840600
2015-01-13,58.630001,59.32,57.900002,58.459998999999996,53.099312,4045900
2015-01-14,57.459998999999996,59.68,57.439999,59.529999,54.071197999999995,4503200
2015-01-15,61.02,61.200001,59.560001,60.0,54.498096,5434300
2015-01-16,60.599998,62.599998,60.310001,62.25,56.54176700000001,4769400
2015-01-20,61.0,61.200001,59.169998,60.16,54.863769999999995,4361300
2015-01-21,60.880001,62.630001,60.27,62.32,56.833603000000004,2716200
2015-01-22,62.689999,63.77,61.41,63.759997999999996,58.146831999999996,4532300
2015-01-23,63.439999,65.150002,62.810001,62.880001,57.34430699999999,5465900
2015-01-26,63.439999,64.860001,62.41,64.470001,58.79433100000001,3501200
2015-01-27,64.0,65.32,63.41,64.589996,58.903767,3329300
2015-01-28,64.040001,64.040001,60.93,61.119999,55.739243,5693400
2015-01-29,61.720001,61.990002000000004,59.73,61.23,55.839565,4088100
2015-01-30,60.299999,63.07,59.860001000000004,62.57,57.061595999999994,5588200
2015-02-02,64.029999,66.230003,63.68,66.230003,60.399395,4331900
2015-02-03,67.389999,68.43,67.050003,68.059998,62.068291,5681000
2015-02-04,66.68,68.239998,66.010002,67.309998,61.384308,6044700
2015-02-05,68.010002,69.07,67.589996,68.370003,62.350986,3797900
2015-02-06,68.629997,68.82,67.360001,68.33000200000001,62.314503,5000200
2015-02-09,68.699997,69.019997,67.18,67.220001,61.302227,4410100
2015-02-10,66.900002,66.900002,64.029999,66.25,60.417614,7653300
2015-02-11,64.75,65.010002,63.200001,64.75,59.049675,6323500
2015-02-12,65.980003,67.57,63.82,64.58000200000001,58.894642000000005,7348200
2015-02-13,65.860001,67.089996,65.160004,67.050003,61.14719,5850600
2015-02-17,66.5,66.839996,65.5,66.790001,60.910076000000004,4554900
2015-02-18,65.800003,67.230003,65.43,65.75,59.961636,6836800
2015-02-19,63.529999,66.790001,63.23,66.629997,60.764164,5818000
2015-02-20,66.68,67.25,65.809998,66.220001,60.390278,4509000
2015-02-23,65.269997,66.440002,64.839996,66.220001,60.390278,4102500
2015-02-24,66.910004,67.41999799999999,66.400002,66.910004,61.019507999999995,2785900
2015-02-25,67.050003,68.0,66.480003,67.83000200000001,61.858540000000005,2746200
2015-02-26,67.190002,67.190002,65.269997,65.739998,59.952521999999995,3952900
2015-02-27,66.0,66.309998,65.41999799999999,65.839996,60.043716,4080000
2015-03-02,65.459999,65.860001,64.540001,65.790001,59.998118999999996,3882700
2015-03-03,66.099998,67.300003,65.889999,66.720001,60.846241000000006,3388200
2015-03-04,66.540001,66.779999,65.5,66.529999,60.672973999999996,2985200
2015-03-05,66.660004,66.660004,65.150002,65.43,59.669810999999996,3790500
2015-03-06,64.709999,65.449997,62.689999,63.130001,57.572292000000004,6164700
2015-03-09,63.029999,63.209998999999996,61.400002,61.41,56.003704000000006,3258700
2015-03-10,60.52,61.27,60.150002,60.150002,54.854641,3288000
2015-03-11,60.189999,61.459998999999996,59.830002,61.16,55.77573,3452500
2015-03-12,61.529999,61.549999,60.07,60.169998,54.872879000000005,3322300
2015-03-13,59.459998999999996,59.52,58.200001,59.360001000000004,54.134186,3565500
2015-03-16,58.75,67.0,57.57,59.830002,54.562817,3817700
2015-03-17,59.52,59.759997999999996,58.650002,59.09,53.887958999999995,2409300
2015-03-18,58.650002,61.93,58.18,61.5,56.085793,3217300
2015-03-19,60.099998,60.630001,59.380001,59.880001,54.60841,2816200
2015-03-20,60.16,61.200001,59.549999,59.549999,54.307465,6723800
2015-03-23,59.57,60.439999,58.669998,58.68,53.514053000000004,3302000
2015-03-24,58.91,59.25,58.209998999999996,59.029999,53.83324399999999,3564600
2015-03-25,59.639998999999996,60.259997999999996,58.880001,59.830002,54.562817,3069100
2015-03-26,60.98,61.400002,59.580002,59.810001,54.544563000000004,3517100
2015-03-27,59.299999,60.049999,58.880001,59.41,54.179787,3373800
2015-03-30,60.299999,61.18,59.970001,60.830002,55.474789,3159900
2015-03-31,59.860001000000004,60.82,59.75,60.330002,55.018799,2740800
2015-04-01,60.93,61.610001000000004,60.540001000000004,60.630001,55.292389,2448600
2015-04-02,60.23,61.59,60.139998999999996,61.439999,56.031078,2275900
2015-04-06,61.849998,65.0,61.599998,64.839996,59.131752,4577500
2015-04-07,64.760002,66.58000200000001,64.349998,65.440002,59.678936,4024600
2015-04-08,65.980003,66.589996,64.860001,65.25,59.505653,4311200
2015-04-09,65.470001,67.0,65.410004,66.470001,60.618248,3848900
2015-04-10,66.800003,68.16999799999999,66.610001,67.839996,61.867641000000006,3526000
2015-04-13,68.029999,68.279999,67.019997,67.510002,61.5667,3271100
2015-04-14,68.0,69.949997,67.980003,69.809998,63.664218999999996,3327800
2015-04-15,70.089996,71.870003,70.0,71.400002,65.114235,4533400
2015-04-16,70.860001,71.769997,70.33000200000001,70.809998,64.576172,3321300
2015-04-17,70.220001,70.82,69.690002,70.379997,64.18401300000001,2799900
2015-04-20,70.400002,71.58000200000001,70.260002,70.66999799999999,64.678253,2363900
2015-04-21,70.66999799999999,70.800003,68.220001,68.370003,62.573254000000006,2401600
2015-04-22,68.83000200000001,69.0,67.089996,67.800003,62.051586,3090900
2015-04-23,68.129997,69.239998,68.050003,68.349998,62.55494300000001,2252800
2015-04-24,67.889999,68.0,65.82,66.32,60.697063,2972100
2015-04-27,66.949997,67.32,66.449997,66.720001,61.063145,2544700
2015-04-28,66.690002,67.300003,66.209999,66.790001,61.127213,2272900
2015-04-29,66.730003,68.800003,66.629997,68.559998,62.747139000000004,5288000
2015-04-30,68.910004,69.239998,67.25,68.400002,62.600716000000006,2921300
2015-05-01,68.440002,68.879997,67.120003,68.480003,62.673927,2764800
2015-05-04,68.5,69.16999799999999,67.870003,68.550003,62.737988,3206400
2015-05-05,69.260002,70.139999,67.480003,67.940002,62.17971,6024900
2015-05-06,68.400002,69.129997,66.860001,67.339996,61.630577,4411600
2015-05-07,66.199997,66.220001,64.150002,65.08000200000001,59.562187,4798600
2015-05-08,65.739998,65.860001,64.07,65.540001,59.983196,3391100
2015-05-11,65.449997,65.449997,63.119999,63.130001,57.777527,4614800
2015-05-12,63.490002000000004,64.110001,63.259997999999996,63.639998999999996,58.244285999999995,3657500
2015-05-13,64.18,64.290001,62.259997999999996,62.700001,57.383987,3599400
2015-05-14,62.93,63.549999,62.419998,62.630001,57.319922999999996,2777700
2015-05-15,62.34,63.91,62.099998,63.419998,58.042942000000004,3334400
2015-05-18,63.279999,63.900002,62.900002,63.779999,58.372414,2244700
2015-05-19,63.080002,63.32,62.029999,62.169998,56.898918,2475100
2015-05-20,62.450001,62.5,61.200001,61.610001000000004,56.386402000000004,2678100
2015-05-21,62.080002,62.619999,61.610001000000004,62.169998,56.898918,2890500
2015-05-22,61.610001000000004,62.98,61.5,62.529999,57.228393999999994,2537300
2015-05-26,61.630001,61.93,60.82,61.41,56.203345999999996,2742300
2015-05-27,61.290001000000004,61.849998,59.779999,60.77,55.617619,3257600
2015-05-28,60.529999,60.709998999999996,58.830002,59.790001000000004,54.720718000000005,4110800
2015-05-29,60.200001,60.549999,59.700001,59.84,54.766479000000004,4037200
2015-06-01,59.889998999999996,60.029999,58.68,58.869999,53.878712,4232600
2015-06-02,59.5,59.91,58.669998,59.599998,54.546814000000005,3724000
2015-06-03,59.349998,60.009997999999996,58.82,58.950001,53.951923,2292600
2015-06-04,58.560001,58.75,58.009997999999996,58.25,53.311279000000006,3108700
2015-06-05,57.919998,59.669998,57.830002,59.349998,54.318012,3539700
2015-06-08,59.009997999999996,59.400002,57.73,58.209998999999996,53.274673,2724800
2015-06-09,58.950001,59.400002,58.560001,58.57,53.604149,3578200
2015-06-10,59.509997999999996,59.610001000000004,58.59,58.959998999999996,53.961079000000005,3907100
2015-06-11,58.91,59.130001,57.720001,58.150002,53.219756999999994,2996900
2015-06-12,57.799999,58.27,57.490002000000004,58.18,53.247215000000004,3502000
2015-06-15,57.560001,59.029999,57.41,57.970001,53.055018999999994,2773800
2015-06-16,57.779999,59.09,57.700001,59.049999,54.043449,2198300
2015-06-17,59.669998,60.130001,57.5,57.669998,52.780457,3356400
2015-06-18,58.029999,58.400002,57.130001,57.23,52.377753999999996,2297300
2015-06-19,57.07,57.439999,56.060001,56.540001000000004,51.746262,4779200
2015-06-22,56.75,57.630001,56.200001,57.529999,52.65232099999999,3742800
2015-06-23,57.709998999999996,58.93,57.5,58.849998,53.860409,3594300
2015-06-24,58.900002,59.400002,58.5,58.709998999999996,53.732285,2996600
2015-06-25,58.779999,59.0,57.610001000000004,57.799999,52.899437,2640700
2015-06-26,57.830002,58.529999,57.240002000000004,58.48,53.52177,3806900
2015-06-29,57.43,57.970001,56.900002,57.209998999999996,52.359446999999996,3474200
2015-06-30,57.790001000000004,57.959998999999996,57.150002,57.630001,52.743851,2885600
2015-07-01,57.639998999999996,58.849998,55.82,56.080002,51.325268,3080500
2015-07-02,56.200001,56.990002000000004,56.110001000000004,56.779999,51.965916,2303100
2015-07-06,55.66,56.689999,55.150002,55.5,50.79443,2878600
2015-07-07,55.16,55.990002000000004,53.75,55.700001,50.977478000000005,3716200
2015-07-08,55.16,55.939999,53.110001000000004,53.459998999999996,48.927399,2863900
2015-07-09,54.599998,54.970001,53.82,53.830002,49.266040999999994,2464600
2015-07-10,54.220001,54.740002000000004,52.790001000000004,52.939999,48.451485,3178700
2015-07-13,52.900002,53.439999,52.5,53.259997999999996,48.74435,2953400
2015-07-14,53.0,54.529999,52.82,54.389998999999996,49.778549,3263100
2015-07-15,54.119999,54.349998,53.119999,53.48,48.945694,3972400
2015-07-16,53.849998,53.900002,52.52,52.669998,48.204376,2780900
2015-07-17,52.25,52.25,50.57,50.639998999999996,46.346493,4859200
2015-07-20,50.299999,50.540001000000004,48.5,48.619999,44.718529,5746700
2015-07-21,48.900002,49.439999,47.369999,47.529999,43.715984000000006,5201800
2015-07-22,47.32,47.700001,46.619999,47.32,43.522842,4780900
2015-07-23,47.34,47.5,46.32,47.349998,43.550434,4511100
2015-07-24,47.200001,47.25,45.029999,45.080002,41.462582,4703400
2015-07-27,44.279999,45.290001000000004,43.84,44.509997999999996,40.938324,5824100
2015-07-28,44.799999,47.07,44.290001000000004,46.470001,42.741051,7655300
2015-07-29,46.34,47.59,46.07,46.790001000000004,43.03537,6760600
2015-07-30,46.580002,47.18,45.959998999999996,46.48,42.750244,4823200
2015-07-31,46.470001,46.639998999999996,45.700001,45.860001000000004,42.179996,5070100
2015-08-03,45.049999,46.419998,44.299999,45.27,41.637352,6496800
2015-08-04,45.919998,46.23,45.009997999999996,45.349998,41.710918,5332600
2015-08-05,46.02,46.799999,44.34,44.439999,40.873936,5789800
2015-08-06,44.389998999999996,46.900002,43.040001000000004,46.599998,42.860611,6176500
2015-08-07,46.139998999999996,47.310001,45.549999,46.110001000000004,42.409939,6478300
2015-08-10,46.599998,48.540001000000004,46.330002,48.450001,44.562168,10337000
2015-08-11,46.990002000000004,47.93,46.450001,47.689999,43.863144,6133600
2015-08-12,47.639998999999996,49.68,47.220001,49.209998999999996,45.261177,6701800
2015-08-13,48.91,49.66,47.799999,47.900002,44.056301,6749200
2015-08-14,47.950001,48.689999,46.900002,47.0,43.228519,5017500
2015-08-17,46.810001,47.93,46.32,47.849998,44.010311,2992600
2015-08-18,47.650002,48.43,47.34,48.07,44.212666,2287100
2015-08-19,47.599998,47.779999,45.400002,45.810001,42.134014,4215200
2015-08-20,45.93,46.490002000000004,44.509997999999996,44.560001,40.984314000000005,5395500
2015-08-21,44.41,45.209998999999996,43.139998999999996,43.23,39.76104,5285700
2015-08-24,40.669998,42.439999,39.049999,40.490002000000004,37.24091,7347900
2015-08-25,42.310001,42.310001,38.900002,38.900002,35.778496000000004,6042700
2015-08-26,40.209998999999996,40.209998999999996,38.400002,39.529999,36.357941,8056400
2015-08-27,40.68,43.669998,40.439999,42.790001000000004,39.356346,7333200
2015-08-28,42.669998,45.400002,42.490002000000004,44.860001000000004,41.260239,6493800
2015-08-31,44.09,45.669998,41.919998,45.240002000000004,41.609753000000005,6928400
2015-09-01,43.41,44.689999,42.549999,43.130001,39.669064,5590800
2015-09-02,43.630001,43.860001000000004,41.209998999999996,43.220001,39.75185,5301200
2015-09-03,43.369999,45.110001000000004,42.720001,43.220001,39.75185,4587800
2015-09-04,42.41,42.799999,41.77,42.5,39.089619,5170700
2015-09-08,43.110001000000004,43.799999,42.09,43.240002000000004,39.770247999999995,4808300
2015-09-09,43.720001,44.540001000000004,41.189999,41.290001000000004,37.976711,6134300
2015-09-10,41.5,41.560001,40.150002,40.84,37.562824,7537000
2015-09-11,40.279999,40.310001,39.279999,40.200001,36.974182,6136700
2015-09-14,40.099998,40.52,39.130001,40.240002000000004,37.010967,5373200
2015-09-15,40.290001000000004,41.139998999999996,40.189999,40.43,37.18573,5185800
2015-09-16,40.790001000000004,43.169998,40.75,43.040001000000004,39.586288,9020400
2015-09-17,43.07,43.779999,41.889998999999996,41.990002000000004,38.620548,7923700
2015-09-18,41.099998,41.380001,39.369999,39.650002,36.468319,9030800
2015-09-21,40.02,40.23,39.209998999999996,39.34,36.183186,4781100
2015-09-22,38.57,39.669998,38.369999,38.630001,35.530163,5786700
2015-09-23,38.740002000000004,38.91,37.099998,37.27,34.279293,4393100
2015-09-24,37.029999,38.41,36.540001000000004,37.880001,34.840351,5795200
2015-09-25,38.279999,38.619999,37.630001,38.200001,35.13467,4233300
2015-09-28,37.630001,37.73,36.16,36.200001,33.295162,5752900
2015-09-29,36.619999,37.16,35.790001000000004,37.119999,34.141335,5517200
2015-09-30,37.470001,39.290001000000004,37.34,39.16,36.017628,6988700
2015-10-01,39.919998,41.02,39.310001,39.720001,36.5327,7269000
2015-10-02,39.189999,42.810001,39.099998,42.610001000000004,39.190796,5926300
2015-10-05,43.099998,44.400002,42.830002,43.98,40.450855,4899700
2015-10-06,44.09,46.310001,43.959998999999996,46.119999,42.419140000000006,6342200
2015-10-07,46.759997999999996,47.98,44.450001,45.93,42.244385,6081400
2015-10-08,45.849998,47.630001,45.669998,47.150002,43.366486,5337000
