Date,Open,High,Low,Close,Adj Close,Volume
2014-03-06,95.360001,96.105003,94.665001,95.529999,91.95217099999999,3450600
2014-03-07,95.760002,95.974998,94.099998,94.959999,91.403511,3917200
2014-03-10,94.959999,94.959999,93.559998,94.525002,90.984818,2759200
2014-03-11,94.91999799999999,95.084999,92.660004,92.800003,89.32441700000001,4103200
2014-03-12,91.800003,93.214996,90.83000200000001,92.565002,89.098221,4087600
2014-03-13,93.125,93.324997,90.885002,91.45500200000001,88.02979300000001,3763800
2014-03-14,91.485001,93.105003,91.449997,92.985001,89.502487,3178400
2014-03-17,93.300003,94.0,93.0,93.614998,90.10889399999999,2722400
2014-03-18,93.699997,95.260002,93.589996,94.58000200000001,91.037735,3166000
2014-03-19,94.675003,94.720001,93.014999,93.764999,90.253288,3165000
2014-03-20,93.809998,95.279999,93.035004,95.165001,91.60083,4022400
2014-03-21,95.95500200000001,96.58000200000001,94.690002,95.82,92.231316,5331800
2014-03-24,96.125,96.485001,94.230003,94.800003,91.249496,3461600
2014-03-25,95.589996,96.485001,95.449997,95.785004,92.197609,3816400
2014-03-26,96.275002,97.660004,95.949997,96.059998,92.46231800000001,4117200
2014-03-27,96.144997,97.699997,96.010002,96.730003,93.107231,3528200
2014-03-28,97.235001,99.410004,97.055,98.58000200000001,94.887955,4051000
2014-03-31,99.235001,99.75,97.525002,98.084999,94.41149899999999,8285600
2014-04-01,99.379997,100.360001,98.260002,98.980003,95.272987,3422900
2014-04-02,98.269997,99.449997,98.019997,99.110001,95.39810200000001,2858000
2014-04-03,99.33000200000001,101.5,99.260002,100.650002,96.880409,5219000
2014-04-04,102.66999799999999,103.300003,98.949997,99.769997,96.03337900000001,4028600
2014-04-07,99.720001,99.980003,97.449997,97.93,94.262291,3146300
2014-04-08,97.779999,99.58000200000001,97.540001,98.709999,95.013062,3293600
2014-04-09,98.940002,99.16999799999999,97.989998,98.949997,95.244064,3826700
2014-04-10,98.629997,99.989998,97.559998,98.110001,94.435539,4706000
2014-04-11,97.66999799999999,99.440002,97.57,98.629997,94.936081,4581500
2014-04-14,99.519997,100.099998,98.720001,99.959999,96.338348,3427800
2014-04-15,99.629997,101.68,99.519997,101.110001,97.446701,4695400
2014-04-16,101.480003,102.199997,100.43,101.010002,97.350319,3650900
2014-04-17,100.839996,102.839996,100.839996,102.449997,98.738159,3253200
2014-04-21,102.980003,103.58000200000001,101.839996,103.529999,99.779015,2404700
2014-04-22,103.269997,103.269997,102.110001,102.339996,98.632126,3332800
2014-04-23,102.529999,105.18,102.529999,105.08000200000001,101.272842,3445700
2014-04-24,105.5,105.5,103.41999799999999,103.480003,99.73082,3716000
2014-04-25,103.25,103.300003,98.519997,99.040001,95.451675,7168000
2014-04-28,99.940002,100.0,96.529999,98.059998,94.507202,5112100
2014-04-29,98.879997,101.230003,98.83000200000001,99.620003,96.010681,4089100
2014-04-30,99.07,99.199997,97.010002,98.0,94.44937900000001,6297700
2014-05-01,98.33000200000001,98.769997,96.809998,97.120003,93.60125699999999,4240100
2014-05-02,97.300003,98.25,96.82,97.059998,93.54342700000001,3710900
2014-05-05,96.040001,99.709999,96.010002,99.25,95.654076,4757400
2014-05-06,102.800003,106.5,101.839996,103.629997,99.875374,8515800
2014-05-07,104.610001,105.449997,102.639999,104.790001,100.993362,5705400
2014-05-08,104.029999,104.559998,101.620003,101.730003,98.044228,3264300
2014-05-09,102.0,102.300003,100.639999,102.279999,98.574287,3709500
2014-05-12,102.57,103.730003,101.980003,103.639999,99.88501,3351800
2014-05-13,104.58000200000001,105.5,104.07,105.16999799999999,101.359589,3426300
2014-05-14,105.389999,105.489998,103.860001,103.900002,100.135605,2415000
2014-05-15,103.970001,103.980003,101.550003,102.739998,99.01763199999999,2608100
2014-05-16,102.57,102.879997,101.339996,102.5,98.786339,2846300
2014-05-19,102.5,103.360001,101.959999,102.300003,98.593575,1832600
2014-05-20,102.220001,102.949997,101.470001,101.889999,98.198433,1937500
2014-05-21,102.699997,104.360001,102.129997,104.160004,100.386185,1777500
2014-05-22,104.290001,105.16999799999999,103.529999,103.68,99.923569,2457100
2014-05-23,103.889999,105.150002,103.440002,103.970001,100.203064,2535000
2014-05-27,104.440002,104.970001,103.75,104.730003,100.935532,2072500
2014-05-28,104.860001,105.629997,104.400002,105.190002,101.378853,2724800
2014-05-29,105.41999799999999,106.709999,105.0,106.66999799999999,102.805237,2565500
2014-05-30,106.269997,106.360001,105.25,105.800003,101.966766,2293300
2014-06-02,105.949997,106.0,104.949997,105.379997,101.561981,1712400
2014-06-03,105.449997,106.660004,105.269997,106.660004,102.79561600000001,1974800
2014-06-04,106.480003,106.730003,105.559998,106.370003,102.516113,1695600
2014-06-05,106.349998,107.910004,105.82,107.900002,103.990669,2212100
2014-06-06,108.139999,109.559998,108.040001,109.32,105.35923000000001,2151400
2014-06-09,110.089996,110.75,109.0,109.510002,105.542351,2366300
2014-06-10,109.389999,109.75,108.410004,108.690002,104.752052,2174200
2014-06-11,108.25,110.910004,108.139999,110.699997,106.68923999999998,2683700
2014-06-12,111.459999,113.019997,111.220001,111.629997,107.585548,3799500
2014-06-13,111.769997,114.059998,110.529999,114.019997,109.888931,3126400
2014-06-16,115.209999,115.209999,113.019997,114.029999,109.89858999999998,4075200
2014-06-17,113.949997,113.949997,111.260002,112.389999,108.318001,5247000
2014-06-18,112.58000200000001,113.839996,111.739998,113.540001,109.426346,2912400
2014-06-19,113.139999,115.849998,112.519997,115.800003,111.604454,3865900
2014-06-20,117.050003,118.389999,116.150002,117.980003,113.70549,5556100
2014-06-23,118.519997,118.889999,116.949997,117.410004,113.15612,3328800
2014-06-24,117.18,117.449997,112.239998,113.019997,108.92518600000001,4574300
2014-06-25,113.32,116.25,113.32,116.019997,111.816475,3456700
2014-06-26,115.68,115.82,114.07,115.41999799999999,111.238235,2355100
2014-06-27,115.230003,115.93,114.709999,115.839996,111.64299799999999,2801600
2014-06-30,116.08000200000001,117.190002,115.849998,116.860001,112.62606799999999,2342000
2014-07-01,117.440002,117.940002,116.019997,116.550003,112.327271,2793600
2014-07-02,116.860001,117.589996,115.540001,116.230003,112.01888999999998,2649800
2014-07-03,116.269997,117.019997,115.110001,116.75,112.52003500000001,1677900
2014-07-07,116.400002,116.5,115.41999799999999,115.730003,111.53699499999999,1574500
2014-07-08,115.370003,116.550003,115.129997,115.980003,111.77793899999999,2511100
2014-07-09,116.099998,116.629997,115.190002,116.559998,112.336929,1938800
2014-07-10,114.879997,115.879997,113.760002,114.959999,110.794876,2212700
2014-07-11,115.739998,115.739998,113.389999,113.650002,109.53235600000001,2482100
2014-07-14,114.650002,116.050003,114.309998,115.690002,111.49844399999999,2956100
2014-07-15,114.910004,115.620003,112.639999,113.440002,109.448219,3367700
2014-07-16,114.620003,117.279999,114.16999799999999,117.099998,112.979408,3181000
2014-07-17,117.480003,118.809998,115.349998,115.550003,111.48397800000001,2286700
2014-07-18,115.360001,116.389999,114.339996,116.040001,111.956726,2605200
2014-07-21,115.860001,116.43,115.120003,116.150002,112.06284299999999,1595000
2014-07-22,116.75,117.620003,115.800003,116.550003,112.448769,2600600
2014-07-23,116.699997,116.699997,115.300003,115.949997,111.86988799999999,3621600
2014-07-24,116.480003,116.93,115.699997,116.199997,112.111099,2864400
2014-07-25,115.58000200000001,115.860001,114.400002,114.82,110.779648,1981100
2014-07-28,114.82,115.019997,113.0,113.389999,109.39998600000001,2993500
2014-07-29,113.269997,115.33000200000001,113.190002,114.239998,110.22006999999999,2502800
2014-07-30,114.83000200000001,115.440002,113.360001,113.629997,109.631523,1778300
2014-07-31,112.839996,113.089996,109.370003,109.440002,105.58898899999998,4162500
2014-08-01,108.650002,109.809998,107.160004,108.040001,104.23822,3966400
2014-08-04,108.739998,112.120003,108.08000200000001,111.809998,107.87558,3002600
2014-08-05,111.809998,111.809998,107.510002,108.629997,104.807472,4848700
2014-08-06,107.029999,108.510002,105.629997,106.639999,102.887489,5007700
2014-08-07,107.629997,107.629997,105.400002,106.059998,102.327904,2977200
2014-08-08,106.07,107.900002,106.07,107.779999,103.987381,2354100
2014-08-11,108.720001,109.0,107.91999799999999,108.300003,104.48909,2760600
2014-08-12,107.889999,108.489998,106.339996,106.690002,102.935738,3265800
2014-08-13,107.660004,107.879997,106.220001,106.349998,102.607704,2337400
2014-08-14,107.220001,107.230003,103.57,103.93,100.272865,3490700
2014-08-15,103.970001,106.41999799999999,103.66999799999999,106.089996,102.35685,4557700
2014-08-18,106.650002,106.910004,104.660004,105.43,101.720085,3275500
2014-08-19,106.099998,107.349998,105.660004,107.029999,103.263779,3145300
2014-08-20,107.089996,107.449997,106.099998,107.279999,103.504982,2185900
2014-08-21,107.5,107.519997,106.019997,107.190002,103.418137,2138800
2014-08-22,106.589996,106.839996,105.610001,106.269997,102.530525,2075400
2014-08-25,106.93,108.25,106.599998,107.940002,104.141754,1932600
2014-08-26,108.860001,110.470001,108.5,109.400002,105.550385,3283200
2014-08-27,109.43,109.449997,108.07,108.610001,104.788177,1996700
2014-08-28,108.32,109.08000200000001,108.099998,108.389999,104.575905,1756800
2014-08-29,108.800003,109.980003,108.370003,109.879997,106.013474,1802700
2014-09-02,109.57,109.849998,107.08000200000001,107.709999,103.91984599999999,2755100
2014-09-03,108.849998,109.08000200000001,107.459999,107.739998,103.948784,1479100
2014-09-04,107.760002,107.989998,103.970001,104.610001,100.92894,3937200
2014-09-05,104.349998,105.290001,103.050003,105.18,101.478859,3235500
2014-09-08,104.07,104.07,100.75,101.410004,97.841537,5549200
2014-09-09,101.629997,102.489998,100.82,101.309998,97.745064,3636000
2014-09-10,100.93,102.139999,99.33000200000001,102.010002,98.42041,3713700
2014-09-11,100.93,103.129997,100.5,103.059998,99.433479,4596100
2014-09-12,102.5,102.57,101.029999,101.32,97.754684,3683100
2014-09-15,100.800003,102.410004,100.120003,101.910004,98.323944,3055400
2014-09-16,102.33000200000001,105.900002,101.75,105.220001,101.517464,4116100
2014-09-17,105.650002,106.089996,104.519997,105.190002,101.48853299999999,3689600
2014-09-18,105.82,105.989998,104.209999,104.980003,101.285904,3003200
2014-09-19,105.239998,105.900002,103.959999,104.370003,100.697395,6346200
2014-09-22,103.82,103.860001,100.57,101.739998,98.159927,4437000
2014-09-23,101.550003,101.629997,100.449997,100.839996,97.291588,5577300
2014-09-24,100.940002,102.870003,99.550003,102.139999,98.545845,4584400
2014-09-25,102.639999,102.699997,100.139999,100.360001,96.828499,3588900
2014-09-26,100.370003,102.410004,100.209999,101.879997,98.29499100000001,3327500
2014-09-29,100.800003,102.059998,100.099998,101.870003,98.28535500000001,4300400
2014-09-30,101.849998,101.849998,97.449997,99.019997,95.535614,6422700
2014-10-01,99.209999,99.730003,96.150002,96.849998,93.441986,5856700
2014-10-02,95.760002,97.639999,94.269997,97.059998,93.644615,5381500
2014-10-03,97.720001,97.720001,95.57,96.57,93.171844,4433900
2014-10-06,96.839996,97.0,94.360001,95.089996,91.743904,5114400
2014-10-07,95.019997,96.019997,93.57,93.610001,90.31598699999999,5515800
2014-10-08,93.309998,94.690002,90.800003,94.559998,91.232559,7723600
2014-10-09,93.639999,93.730003,90.879997,91.959999,88.724075,9684400
2014-10-10,91.07,91.949997,88.610001,89.83000200000001,86.66900600000001,9915400
2014-10-13,89.25,90.300003,83.58000200000001,83.760002,80.812614,9446700
2014-10-14,85.400002,86.879997,83.5,83.839996,80.889786,12228000
2014-10-15,82.029999,88.529999,81.07,88.16999799999999,85.237732,11107300
2014-10-16,85.190002,92.519997,85.190002,91.269997,88.234627,10111100
2014-10-17,94.199997,95.550003,90.260002,91.220001,88.186287,8665500
2014-10-20,91.629997,93.129997,90.769997,92.760002,89.675064,4420600
2014-10-21,94.349998,96.150002,94.269997,96.029999,92.83631899999999,6298800
2014-10-22,96.760002,97.0,91.980003,92.07,89.008026,7672400
2014-10-23,94.239998,94.839996,92.400002,93.400002,90.2938,9219300
2014-10-24,92.949997,93.019997,90.199997,92.099998,89.03701,5417400
2014-10-27,90.279999,90.279999,86.949997,88.43,85.489059,7433800
2014-10-28,88.809998,91.910004,87.550003,91.5,88.456985,6123200
2014-10-29,94.239998,95.32,91.760002,93.129997,90.032761,5926100
2014-10-30,92.57,93.290001,91.029999,92.220001,89.153038,3746200
2014-10-31,91.949997,95.099998,90.739998,95.050003,91.888908,5495200
2014-11-03,95.050003,96.809998,92.889999,93.32,90.216438,7006200
2014-11-04,89.66999799999999,90.989998,89.0,90.279999,87.277534,8208000
2014-11-05,95.5,97.470001,93.559998,96.099998,92.903984,11401900
2014-11-06,95.190002,99.18,95.110001,98.970001,95.678551,8202200
2014-11-07,99.720001,101.58000200000001,99.269997,99.550003,96.23925799999999,7009200
2014-11-10,101.010002,102.25,97.989998,98.5,95.224174,5947800
2014-11-11,98.5,99.07,97.110001,98.75,95.465858,4274300
2014-11-12,98.68,99.349998,97.349998,97.559998,94.315437,3433700
2014-11-13,96.5,97.440002,94.470001,95.849998,92.662315,5859300
2014-11-14,96.32,98.360001,96.199997,98.160004,94.895485,3992700
2014-11-17,97.010002,97.379997,95.730003,96.349998,93.145668,4349400
2014-11-18,96.32,98.260002,96.089996,97.66999799999999,94.421776,3917200
2014-11-19,98.75,98.800003,96.779999,98.33000200000001,95.05983,3830800
2014-11-20,98.449997,100.290001,98.339996,99.440002,96.132912,4624100
2014-11-21,102.489998,103.040001,101.290001,101.739998,98.35643,6378700
2014-11-24,101.18,101.739998,99.25,99.559998,96.24894,4110900
2014-11-25,100.279999,100.32,96.720001,96.739998,93.522705,5592000
2014-11-26,96.620003,96.629997,93.860001,94.07,90.941498,5346100
2014-11-28,87.160004,88.43,85.190002,86.720001,83.835938,9472100
2014-12-01,85.519997,87.58000200000001,83.660004,87.239998,84.338646,10063500
2014-12-02,87.379997,91.33000200000001,86.870003,90.300003,87.296906,10159600
2014-12-03,91.709999,93.599998,90.800003,91.800003,88.747017,6237200
2014-12-04,90.790001,93.0,89.75,93.0,89.90708199999999,5108100
2014-12-05,91.910004,92.050003,89.779999,90.75,87.731911,7572500
2014-12-08,89.08000200000001,89.5,87.510002,88.190002,85.25705699999999,8672200
2014-12-09,87.0,91.120003,86.769997,89.150002,86.18512700000001,8197500
2014-12-10,86.379997,87.260002,85.540001,86.790001,83.903603,8821700
2014-12-11,87.190002,89.760002,86.129997,86.860001,83.971298,5808100
2014-12-12,85.309998,88.41999799999999,85.099998,86.370003,83.497597,6606200
2014-12-15,87.089996,88.160004,84.949997,85.339996,82.50183100000001,6867000
2014-12-16,83.860001,89.389999,83.779999,85.470001,82.627525,8303700
2014-12-17,87.610001,92.209999,86.110001,91.139999,88.108932,10269500
2014-12-18,93.83000200000001,94.389999,88.900002,92.449997,89.375381,8888600
2014-12-19,93.629997,95.089996,92.449997,95.019997,91.85991700000001,7853400
2014-12-22,94.209999,95.620003,93.68,95.059998,91.89858199999999,6746600
2014-12-23,95.739998,97.269997,94.540001,96.410004,93.20369000000001,4243900
2014-12-24,95.610001,95.639999,92.510002,94.050003,90.922173,3012800
2014-12-26,94.900002,95.199997,93.33000200000001,93.82,90.699814,2210600
2014-12-29,94.550003,95.209999,93.449997,94.33000200000001,91.192871,3397000
2014-12-30,93.5,94.33000200000001,91.889999,92.699997,89.617058,3379400
2014-12-31,91.970001,93.550003,90.75,92.07,89.008026,3329200
2015-01-02,91.010002,92.989998,90.360001,92.239998,89.172363,3462300
2015-01-05,89.959999,90.779999,86.019997,86.68,83.79729499999999,6173600
2015-01-06,85.839996,86.599998,82.760002,84.209999,81.409409,8142000
2015-01-07,85.18,85.730003,82.720001,83.68,80.897041,5950300
2015-01-08,84.720001,87.650002,84.07,86.879997,83.99063100000001,5836500
2015-01-09,87.019997,88.029999,86.010002,87.459999,84.551338,4027200
2015-01-12,85.110001,85.349998,83.199997,84.510002,81.699448,4810300
2015-01-13,84.970001,86.660004,84.050003,85.059998,82.23114,5444200
2015-01-14,84.07,88.089996,83.66999799999999,87.739998,84.98938000000001,6698200
2015-01-15,89.040001,89.5,86.449997,86.529999,83.817314,4941700
2015-01-16,86.860001,90.540001,86.540001,90.309998,87.478821,5483500
2015-01-20,89.089996,89.779999,87.519997,89.33000200000001,86.529556,5869600
2015-01-21,90.589996,91.400002,89.68,90.540001,87.701599,4911900
2015-01-22,91.379997,91.379997,88.58000200000001,90.360001,87.527229,4471600
2015-01-23,90.07,92.519997,89.699997,90.790001,87.94375600000001,4410800
2015-01-26,91.230003,92.389999,90.150002,92.33000200000001,89.435501,3431100
2015-01-27,91.940002,94.410004,91.120003,93.0,90.08446500000001,5283000
2015-01-28,92.33000200000001,92.690002,87.760002,88.099998,85.338089,5772900
2015-01-29,89.120003,89.410004,86.760002,88.910004,86.122711,5188700
2015-01-30,88.160004,90.07,87.400002,89.029999,86.238922,7469900
2015-02-02,90.989998,92.57,89.529999,92.519997,89.619545,5615500
2015-02-03,94.720001,97.879997,94.650002,96.309998,93.290718,8898600
2015-02-04,94.400002,97.529999,93.540001,95.190002,92.205826,9869100
2015-02-05,95.709999,97.290001,95.160004,96.190002,93.17446899999999,5596600
2015-02-06,96.989998,97.209999,95.57,95.790001,92.787033,5177000
2015-02-09,96.599998,97.230003,95.779999,95.949997,92.942001,4249100
2015-02-10,96.650002,96.690002,93.839996,95.260002,92.273643,4308300
2015-02-11,93.839996,94.089996,92.150002,93.199997,90.278214,6332300
2015-02-12,94.959999,95.239998,93.470001,94.800003,91.828064,3944500
2015-02-13,95.940002,96.970001,95.25,96.91999799999999,93.881599,4158500
2015-02-17,96.08000200000001,96.66999799999999,95.650002,96.489998,93.465065,4234300
2015-02-18,96.489998,96.489998,94.5,95.309998,92.322067,4279700
2015-02-19,86.68,94.739998,86.58000200000001,93.800003,90.859406,18682400
2015-02-20,93.089996,93.459999,90.07,91.08000200000001,88.224686,7937800
2015-02-23,90.059998,92.099998,89.25,91.93,89.048027,5501300
2015-02-24,92.849998,93.0,91.260002,91.610001,88.738045,4160100
2015-02-25,91.540001,93.25,91.290001,93.029999,90.113564,5787800
2015-02-26,91.809998,92.25,89.610001,90.129997,87.304443,5427100
2015-02-27,90.629997,90.709999,89.290001,89.720001,86.90731,3837600
2015-03-02,89.720001,89.720001,87.08000200000001,89.059998,86.268005,5347800
2015-03-03,88.980003,91.110001,88.599998,90.370003,87.53694200000001,4381400
2015-03-04,90.199997,90.949997,88.550003,90.489998,87.653152,3868200
2015-03-05,89.849998,90.519997,89.370003,89.589996,86.78138,2688100
2015-03-06,88.91999799999999,90.0,88.230003,88.57,85.793373,4063600
2015-03-09,88.08000200000001,89.25,87.639999,87.720001,84.970016,3443600
2015-03-10,86.879997,88.57,86.150002,86.190002,83.487976,4791900
2015-03-11,86.41999799999999,87.370003,85.879997,86.550003,83.836685,3973700
2015-03-12,87.050003,87.190002,85.620003,85.709999,83.023033,3051700
2015-03-13,85.199997,85.660004,84.099998,85.389999,82.71305799999999,4415600
2015-03-16,85.110001,88.029999,85.059998,87.900002,85.144363,4953800
2015-03-17,86.860001,87.970001,86.400002,86.800003,84.07885,3775200
2015-03-18,86.08000200000001,91.370003,86.0,90.660004,87.817848,5383000
2015-03-19,89.400002,89.900002,88.360001,89.529999,86.723259,3558700
2015-03-20,89.75,91.940002,89.43,90.68,87.837212,5980000
2015-03-23,91.25,91.410004,89.0,89.0,86.2099,3181200
2015-03-24,89.199997,89.940002,88.639999,88.839996,86.054886,2681200
2015-03-25,89.68,90.650002,88.790001,89.959999,87.13979300000001,3664800
2015-03-26,91.489998,91.93,90.25,91.360001,88.495888,4857100
2015-03-27,90.620003,91.120003,90.139999,90.559998,87.720963,2530900
2015-03-30,91.639999,92.5,90.779999,92.139999,89.251434,3478900
2015-03-31,91.129997,92.470001,90.83000200000001,91.690002,88.815559,3576000
2015-04-01,92.040001,93.349998,91.059998,91.220001,88.360291,3813800
2015-04-02,90.300003,92.970001,89.230003,92.709999,89.803596,4596300
2015-04-06,93.360001,95.400002,93.300003,94.870003,91.895866,4770000
2015-04-07,95.199997,95.989998,94.120003,94.269997,91.314651,5233200
2015-04-08,95.010002,95.58000200000001,93.800003,94.040001,91.09187299999999,3274400
2015-04-09,94.110001,96.07,94.110001,95.709999,92.709526,3408000
2015-04-10,95.870003,96.599998,95.25,96.589996,93.56193499999999,2570400
2015-04-13,96.75,96.900002,94.199997,94.690002,91.721497,3111400
2015-04-14,95.660004,96.949997,95.339996,96.459999,93.60159300000001,3192200
2015-04-15,96.760002,98.339996,96.43,97.959999,95.057137,5859500
2015-04-16,97.83000200000001,98.949997,97.16999799999999,98.0,95.095963,4054400
2015-04-17,97.040001,97.470001,96.389999,97.230003,94.348778,3201200
2015-04-20,97.18,99.010002,97.18,97.739998,94.843666,3127700
2015-04-21,97.83000200000001,98.32,96.360001,96.589996,93.727737,3238300
2015-04-22,96.940002,98.599998,96.300003,97.699997,94.80484799999999,2897800
2015-04-23,97.980003,99.25,97.839996,98.269997,95.357948,2708400
2015-04-24,97.900002,97.970001,95.910004,96.720001,93.853874,3139600
2015-04-27,97.550003,97.959999,96.559998,97.360001,94.47492199999999,2980500
2015-04-28,97.639999,98.809998,97.639999,98.459999,95.54231999999999,3736600
2015-04-29,98.220001,99.980003,97.790001,99.739998,96.784378,3902600
2015-04-30,100.0,100.440002,98.480003,98.949997,96.01778399999999,3462000
2015-05-01,99.209999,101.0,97.610001,98.900002,95.969307,3584700
2015-05-04,99.110001,101.360001,98.550003,99.389999,96.444763,7312700
2015-05-05,98.699997,100.199997,94.529999,94.540001,91.73848000000001,11762000
2015-05-06,96.209999,96.860001,94.489998,95.08000200000001,92.262474,5163500
2015-05-07,96.099998,96.099998,92.41999799999999,93.5,90.72931700000001,5197800
2015-05-08,94.480003,94.5,92.559998,93.5,90.72931700000001,4922300
2015-05-11,94.050003,94.239998,91.470001,91.610001,88.895302,3952400
2015-05-12,91.760002,93.589996,91.709999,93.410004,90.641983,3468500
2015-05-13,94.040001,94.07,90.980003,91.599998,88.885612,3548300
2015-05-14,91.989998,92.08000200000001,90.68,90.730003,88.041389,3582200
2015-05-15,90.32,91.239998,89.25,90.470001,87.789101,3267300
2015-05-18,90.559998,92.040001,89.900002,91.800003,89.079689,2980200
2015-05-19,91.480003,91.610001,90.239998,90.260002,87.585312,3588500
2015-05-20,90.599998,90.720001,89.760002,90.459999,87.779388,3734400
2015-05-21,91.16999799999999,91.83000200000001,90.68,91.489998,88.77885400000001,3958000
2015-05-22,90.400002,91.389999,90.07,90.260002,87.585312,3055500
2015-05-26,89.25,89.809998,88.550003,89.150002,86.508202,3920700
2015-05-27,89.129997,89.940002,88.510002,89.0,86.362656,3016900
2015-05-28,88.550003,89.360001,88.0,89.150002,86.508202,3790800
2015-05-29,89.41999799999999,89.519997,88.260002,88.690002,86.061836,3929600
2015-06-01,89.019997,89.120003,88.18,88.760002,86.129761,2886500
2015-06-02,89.019997,90.349998,88.209999,89.769997,87.109833,3534200
2015-06-03,89.550003,90.470001,88.970001,89.010002,86.37236,2158400
2015-06-04,88.230003,89.129997,87.279999,87.379997,84.79068000000001,3774200
2015-06-05,87.0,90.639999,86.82,89.68,87.022514,4429900
2015-06-08,89.370003,89.959999,88.629997,89.110001,86.469383,2733800
2015-06-09,90.019997,91.480003,89.089996,89.089996,86.44998199999999,2661000
2015-06-10,90.389999,90.709999,89.660004,90.410004,87.730873,2914800
2015-06-11,91.0,91.050003,90.230003,90.650002,87.96376,2300900
2015-06-12,90.160004,90.43,89.120003,89.529999,86.876938,2464100
2015-06-15,88.510002,89.860001,88.5,89.220001,86.576134,2795300
2015-06-16,89.07,90.360001,89.029999,90.08000200000001,87.41066,2286400
2015-06-17,90.68,91.150002,88.41999799999999,89.019997,86.38205,4998100
2015-06-18,89.760002,90.129997,88.540001,88.809998,86.178291,3602500
2015-06-19,88.290001,89.120003,88.239998,88.269997,85.654282,4298600
2015-06-22,88.599998,88.66999799999999,87.449997,88.08000200000001,85.46991700000001,2845600
2015-06-23,88.279999,88.82,87.660004,88.790001,86.15885899999999,3613300
2015-06-24,88.540001,89.07,88.099998,88.339996,85.72221400000001,3785900
2015-06-25,88.16999799999999,88.269997,87.300003,87.650002,85.052658,3797800
2015-06-26,87.599998,88.699997,87.08000200000001,88.059998,85.4505,11406600
2015-06-29,86.989998,87.940002,86.150002,86.25,83.694153,4022300
2015-06-30,86.989998,87.900002,86.339996,87.550003,84.955612,3941400
2015-07-01,87.849998,87.849998,84.839996,85.769997,83.228363,4644500
2015-07-02,85.949997,86.699997,85.589996,85.66999799999999,83.131348,2699900
2015-07-06,84.489998,86.18,84.050003,85.089996,82.568504,3513300
2015-07-07,85.779999,87.099998,83.83000200000001,86.720001,84.150215,5118300
2015-07-08,86.099998,86.91999799999999,84.0,84.489998,81.986305,4681200
2015-07-09,85.989998,87.349998,85.18,85.300003,82.772308,3784000
2015-07-10,85.980003,86.760002,84.449997,84.540001,82.034813,2903800
2015-07-13,84.529999,84.790001,83.470001,84.209999,81.7146,3830200
2015-07-14,84.199997,85.639999,84.099998,85.230003,82.70438399999999,3276100
2015-07-15,84.620003,85.230003,83.050003,83.25,80.942131,3917300
2015-07-16,83.739998,83.800003,82.339996,82.400002,80.115677,4019300
2015-07-17,81.970001,82.150002,80.260002,80.5,78.26835600000001,6069300
2015-07-20,80.239998,80.25,77.91999799999999,77.93,75.76960799999999,7054000
2015-07-21,78.089996,78.379997,76.940002,77.33000200000001,75.186234,6823700
2015-07-22,77.18,77.489998,75.760002,76.089996,73.98060600000001,7205200
2015-07-23,76.199997,76.82,75.470001,76.32,74.204239,6335400
2015-07-24,76.099998,76.58000200000001,74.620003,75.160004,73.07639300000001,5850200
2015-07-27,74.099998,74.730003,72.860001,73.190002,71.160988,5621300
2015-07-28,73.400002,77.559998,73.400002,76.849998,74.719543,7887200
2015-07-29,76.5,79.010002,76.5,77.739998,75.584869,6360600
2015-07-30,77.650002,78.720001,76.800003,78.540001,76.362679,4539800
2015-07-31,78.0,78.309998,77.0,77.190002,75.050125,4190200
2015-08-03,76.199997,77.629997,75.449997,76.440002,74.320908,5136500
2015-08-04,77.08000200000001,77.769997,76.349998,76.739998,74.612579,3981900
2015-08-05,78.059998,78.949997,75.959999,76.089996,73.98060600000001,4896800
2015-08-06,75.650002,78.339996,75.300003,77.68,75.526527,6709500
2015-08-07,75.25,78.699997,73.029999,73.760002,71.71521,8476100
2015-08-10,73.66999799999999,76.480003,73.620003,76.269997,74.155609,6935200
2015-08-11,75.129997,77.43,74.18,77.300003,75.157066,5851700
2015-08-12,77.32,80.260002,76.5,79.93,77.714157,8234000
2015-08-13,79.300003,80.5,78.339996,79.68,77.471085,5889700
2015-08-14,79.5,80.879997,78.800003,79.93,77.714157,3885400
2015-08-17,79.5,80.160004,78.889999,80.010002,77.791931,3747200
2015-08-18,79.709999,80.540001,79.279999,80.410004,78.18085500000001,3536700
2015-08-19,79.870003,79.879997,76.07,77.07,74.933426,6122900
2015-08-20,77.019997,78.440002,76.610001,76.730003,74.602875,6793500
2015-08-21,76.389999,77.43,74.120003,74.860001,72.78472099999999,7769100
2015-08-24,70.0,73.279999,68.150002,69.260002,67.339966,9518800
2015-08-25,72.099998,72.110001,68.290001,68.360001,66.464912,6720600
2015-08-26,70.209999,71.040001,68.400002,70.989998,69.021973,6763700
2015-08-27,72.989998,76.099998,72.860001,75.790001,73.688927,7160700
2015-08-28,75.5,79.339996,75.410004,77.309998,75.166801,6962200
2015-08-31,76.199997,79.160004,74.57,78.309998,76.13906899999999,6813800
2015-09-01,76.019997,77.32,75.18,76.019997,73.912544,6376900
2015-09-02,77.059998,77.709999,74.870003,77.709999,75.555702,5356500
2015-09-03,78.25,80.160004,76.790001,77.449997,75.30291,6228100
2015-09-04,76.220001,77.440002,75.949997,76.889999,74.758408,4700700
