Date,Open,High,Low,Close,Adj Close,Volume
2011-09-12,81.93,84.139999,81.25,83.870003,65.979523,10842300
2011-09-13,83.849998,86.25,83.379997,85.019997,66.884209,9802300
2011-09-14,85.610001,86.959999,82.529999,85.449997,67.222488,10622100
2011-09-15,86.650002,87.690002,85.769997,86.599998,68.127151,8298500
2011-09-16,87.459999,87.459999,85.209999,85.900002,67.576492,10488600
2011-09-19,83.91999799999999,85.160004,82.33000200000001,84.599998,66.55378,8936500
2011-09-20,85.639999,85.769997,83.5,83.660004,65.814316,8999300
2011-09-21,83.110001,83.389999,79.290001,79.360001,62.431549,16459600
2011-09-22,76.290001,76.559998,72.599998,73.900002,58.136233999999995,20947300
2011-09-23,73.440002,75.5,73.019997,73.860001,58.104755000000004,12104700
2011-09-26,74.709999,77.0,73.239998,76.849998,60.456951000000004,10016400
2011-09-27,79.25,79.849998,77.120003,77.66999799999999,61.102043,10814900
2011-09-28,78.129997,79.150002,74.879997,75.08000200000001,59.064514,9380700
2011-09-29,76.889999,77.279999,73.199997,75.389999,59.308376,10260900
2011-09-30,73.459999,75.889999,73.230003,73.839996,58.089034999999996,10537000
2011-10-03,72.779999,73.589996,70.5,70.550003,55.500843,10783200
2011-10-04,68.75,72.760002,67.540001,72.540001,57.066334,14700000
2011-10-05,72.839996,74.610001,71.489998,74.260002,58.419437,9672300
2011-10-06,74.57,77.190002,73.599998,77.089996,60.64574399999999,15808200
2011-10-07,77.769997,77.790001,74.699997,75.519997,59.410667000000004,14024700
2011-10-10,77.269997,79.75,77.199997,79.129997,62.250606999999995,10302400
2011-10-11,78.08000200000001,81.139999,77.949997,80.660004,63.454239,17854600
2011-10-12,82.010002,82.800003,81.059998,81.699997,64.2724,10423700
2011-10-13,81.220001,81.910004,80.339996,81.440002,64.067871,7952500
2011-10-14,82.849998,84.220001,82.389999,84.089996,66.15258,7353700
2011-10-17,84.83000200000001,85.379997,81.33000200000001,81.519997,64.130798,10196700
2011-10-18,81.449997,85.57,80.760002,84.720001,66.648193,13574600
2011-10-19,84.66999799999999,85.41999799999999,83.07,83.559998,65.735619,8731100
2011-10-20,83.900002,85.0,82.5,84.260002,66.65322900000001,9446500
2011-10-21,85.41999799999999,87.5,85.300003,87.389999,69.129211,11480300
2011-10-24,91.760002,92.900002,90.800003,91.769997,72.593964,16383300
2011-10-25,91.360001,92.489998,89.019997,89.889999,71.10681899999999,10711700
2011-10-26,91.82,92.25,90.019997,91.57,72.435776,9747800
2011-10-27,95.0,97.720001,94.610001,96.33000200000001,76.20111800000001,13928100
2011-10-28,95.699997,97.949997,95.650002,96.849998,76.612465,8699300
2011-10-31,95.040001,95.629997,93.849998,94.459999,74.721878,9273900
2011-11-01,90.0,93.0,89.0,91.629997,72.483215,13543700
2011-11-02,93.029999,94.239998,92.199997,93.940002,74.310539,9303400
2011-11-03,95.459999,96.349998,93.870003,96.0,75.940063,11159000
2011-11-04,95.300003,95.989998,93.800003,95.739998,75.734406,6818800
2011-11-07,95.599998,96.25,93.389999,95.0,75.149033,7285300
2011-11-08,95.959999,96.0,93.940002,95.889999,75.853073,7316700
2011-11-09,93.5,93.980003,91.150002,91.639999,72.491127,11208500
2011-11-10,92.980003,93.400002,91.199997,92.199997,72.934128,7323000
2011-11-11,93.57,96.199997,93.370003,96.129997,76.04291500000001,9818400
2011-11-14,97.470001,98.07,95.879997,96.529999,76.359329,8584900
2011-11-15,96.209999,97.739998,95.800003,97.07,76.786484,8760700
2011-11-16,96.239998,98.199997,95.599998,95.75,75.742325,8117500
2011-11-17,95.699997,96.059998,92.800003,93.809998,74.20770300000001,10084000
2011-11-18,94.540001,94.790001,93.150002,93.93,74.30265,6065700
2011-11-21,92.07,92.099998,89.470001,91.120003,72.079819,9853100
2011-11-22,90.800003,91.220001,88.58000200000001,89.989998,71.185928,7490600
2011-11-23,89.389999,89.599998,87.43,87.760002,69.42189,7643800
2011-11-25,87.300003,88.400002,86.629997,86.720001,68.599197,3078700
2011-11-28,90.349998,91.889999,89.989998,91.480003,72.364594,8339500
2011-11-29,91.639999,91.82,90.449997,90.540001,71.620979,6054600
2011-11-30,94.650002,97.910004,94.650002,97.879997,77.427246,13076500
2011-12-01,97.230003,98.0,95.760002,96.82,76.58874499999999,7491800
2011-12-02,97.75,98.0,96.010002,96.290001,76.16947900000001,7897900
2011-12-05,97.730003,97.970001,96.33000200000001,96.849998,76.612465,7484800
2011-12-06,96.620003,96.93,94.889999,95.959999,75.908447,6443200
2011-12-07,94.980003,95.279999,93.800003,94.889999,75.062027,8146300
2011-12-08,94.339996,95.529999,92.599998,92.91999799999999,73.50367,7842300
2011-12-09,93.629997,96.290001,93.440002,95.970001,75.916351,7139000
2011-12-12,94.360001,94.5,92.309998,93.239998,73.756813,6326700
2011-12-13,94.040001,94.68,90.099998,90.980003,71.969048,8464700
2011-12-14,89.589996,89.800003,86.290001,87.0,68.820709,13564500
2011-12-15,88.790001,88.879997,87.089996,87.699997,69.37440500000001,7645200
2011-12-16,88.82,89.510002,87.199997,87.199997,68.97893499999999,11556900
2011-12-19,88.089996,89.720001,86.940002,87.25,69.018463,7919100
2011-12-20,89.260002,91.900002,89.230003,91.730003,72.56234,7844300
2011-12-21,91.779999,92.010002,89.900002,91.629997,72.483215,7177300
2011-12-22,92.029999,92.5,91.019997,91.809998,72.625618,4766000
2011-12-23,92.199997,92.41999799999999,91.650002,92.25,72.973671,3368600
2011-12-27,91.699997,92.379997,91.510002,91.550003,72.419945,3216200
2011-12-28,91.760002,91.800003,89.16999799999999,89.370003,70.69547299999999,5248800
2011-12-29,89.459999,90.860001,89.459999,90.58000200000001,71.65263399999999,3570800
2011-12-30,90.720001,91.41999799999999,90.400002,90.599998,71.668465,3279800
2012-01-03,92.769997,95.110001,92.769997,93.980003,74.34219399999999,8177000
2012-01-04,93.410004,95.510002,93.410004,94.849998,75.030388,7335200
2012-01-05,94.839996,96.160004,93.900002,95.519997,75.560387,5555900
2012-01-06,96.029999,96.199997,95.32,95.760002,75.750229,5474100
2012-01-09,96.089996,97.410004,96.0,97.099998,76.810211,6536300
2012-01-10,98.449997,99.980003,98.279999,99.959999,79.072609,9545000
2012-01-11,99.83000200000001,100.449997,99.400002,99.639999,78.819466,7226500
2012-01-12,99.989998,102.040001,98.660004,101.940002,80.638878,10471800
2012-01-13,100.720001,102.699997,100.550003,102.480003,81.066017,9914300
2012-01-17,103.82,104.800003,103.32,103.370003,81.770096,8864700
2012-01-18,102.660004,104.5,102.5,104.260002,82.842751,6794400
2012-01-19,104.650002,105.760002,103.629997,105.75,84.02667199999999,9464800
2012-01-20,105.349998,105.91999799999999,104.839996,105.639999,83.939278,6601100
2012-01-23,105.910004,107.239998,105.639999,106.370003,84.519295,7003800
2012-01-24,105.43,106.800003,105.150002,106.290001,84.45573399999999,5577300
2012-01-25,106.0,109.279999,105.989998,109.050003,86.64877299999999,10649400
2012-01-26,112.209999,114.0,110.699997,111.309998,88.44452700000001,18539000
2012-01-27,110.529999,111.980003,109.66999799999999,111.279999,88.42068499999999,7835100
2012-01-30,110.019997,110.75,104.449997,110.410004,87.729401,5968400
2012-01-31,111.290001,112.0,108.709999,109.120003,86.704376,7608300
2012-02-01,110.75,111.389999,109.940002,110.519997,87.816795,6737900
2012-02-02,110.800003,111.019997,109.860001,110.33000200000001,87.66585500000001,5125400
2012-02-03,112.16999799999999,114.650002,111.900002,113.940002,90.53426400000001,10225500
2012-02-06,113.239998,114.25,112.800003,113.779999,90.407127,5029600
2012-02-07,113.050003,114.099998,112.489998,113.809998,90.430962,5139200
2012-02-08,113.82,114.33000200000001,113.220001,114.040001,90.613724,4123800
2012-02-09,114.389999,114.639999,112.589996,112.83000200000001,89.65229000000001,7566200
2012-02-10,111.010002,111.779999,110.33000200000001,111.75,88.794128,6351700
2012-02-13,112.699997,113.860001,111.68,113.699997,90.343559,5702400
2012-02-14,113.32,114.480003,113.209999,114.449997,90.939491,6425000
2012-02-15,114.489998,114.699997,111.940002,112.529999,89.413895,8201900
2012-02-16,112.720001,114.050003,112.389999,113.959999,90.550163,5456900
2012-02-17,114.379997,114.5,113.029999,113.949997,90.542229,4296000
2012-02-21,114.5,116.440002,114.389999,115.0,91.376511,7520200
2012-02-22,114.760002,116.449997,114.5,115.809998,92.020134,5004800
2012-02-23,115.879997,116.449997,115.0,116.199997,92.330017,5064900
2012-02-24,116.290001,116.949997,115.66999799999999,116.0,92.17112,4473500
2012-02-27,114.839996,116.5,114.550003,115.629997,91.877113,4909600
2012-02-28,115.809998,116.220001,115.199997,115.760002,91.980408,4013200
2012-02-29,116.129997,116.400002,113.68,114.209999,90.748817,6780300
2012-03-01,114.66999799999999,115.379997,113.010002,113.389999,90.097252,7465000
2012-03-02,113.160004,113.940002,111.800003,112.489998,89.382103,5404800
2012-03-05,111.550003,111.900002,109.519997,110.089996,87.475143,8392200
2012-03-06,106.57,107.160004,105.199997,105.93,84.16967,12630800
2012-03-07,106.660004,108.620003,106.32,108.279999,86.03694899999999,7385800
2012-03-08,109.589996,110.559998,108.660004,110.279999,87.626099,6171200
2012-03-09,110.879997,111.089996,109.800003,110.220001,87.57843000000001,6526500
2012-03-12,110.110001,110.949997,108.68,108.940002,86.561378,6499200
2012-03-13,109.730003,113.379997,109.309998,113.300003,90.025757,8077600
2012-03-14,113.209999,113.449997,111.260002,112.269997,89.207298,6181000
2012-03-15,112.879997,113.480003,111.389999,113.449997,90.14492,5316700
2012-03-16,114.019997,114.25,113.040001,113.58000200000001,90.248222,5776000
2012-03-19,113.5,114.089996,112.779999,113.730003,90.367409,4736500
2012-03-20,111.989998,112.0,110.510002,110.760002,88.007515,8086900
2012-03-21,110.849998,111.349998,109.0,109.0,86.60906999999999,7925000
2012-03-22,107.279999,107.940002,105.699997,106.43,84.566978,9449700
2012-03-23,106.589996,108.610001,105.800003,107.83000200000001,85.67939799999999,6025000
2012-03-26,108.800003,109.699997,108.120003,108.75,86.41038499999999,4570800
2012-03-27,108.68,109.57,107.879997,108.059998,85.862144,4211400
2012-03-28,107.959999,107.970001,103.550003,104.260002,82.842751,10244900
2012-03-29,103.620003,106.269997,103.480003,106.019997,84.241219,8316800
2012-03-30,106.699997,106.93,105.58000200000001,106.519997,84.638512,4780300
2012-04-02,105.989998,107.940002,105.040001,107.25,85.218529,5211700
2012-04-03,107.639999,108.089996,105.82,106.209999,84.392166,5828000
2012-04-04,104.769997,106.839996,104.339996,106.260002,84.431923,5583200
2012-04-05,105.709999,107.139999,105.410004,105.870003,84.122017,4576600
2012-04-09,103.57,104.290001,102.800003,103.57,82.294487,6335700
2012-04-10,103.540001,103.660004,99.800003,100.43,79.799492,9162300
2012-04-11,101.769997,102.5,100.5,101.75,80.84835799999999,6178100
2012-04-12,102.16999799999999,106.5,102.129997,106.440002,84.574936,8973200
2012-04-13,106.160004,106.91999799999999,105.239998,105.889999,84.137909,6321600
2012-04-16,107.91999799999999,108.959999,106.160004,106.739998,84.813301,6813500
2012-04-17,107.900002,109.199997,106.720001,108.410004,86.140259,5321000
2012-04-18,107.650002,109.730003,107.650002,109.209999,86.775902,4871700
2012-04-19,109.209999,109.769997,106.370003,107.360001,85.666794,5628500
2012-04-20,107.769997,108.620003,107.610001,107.730003,85.962021,4014600
2012-04-23,106.33000200000001,107.040001,105.120003,106.900002,85.29974399999999,5462600
2012-04-24,107.25,108.790001,107.099998,108.400002,86.49662,5703200
2012-04-25,106.849998,107.110001,102.300003,103.440002,82.538857,15948300
2012-04-26,103.970001,104.550003,103.0,104.389999,83.296883,7317200
2012-04-27,104.989998,105.050003,104.110001,104.559998,83.432556,4687200
2012-04-30,103.989998,104.120003,102.550003,102.769997,82.004211,5325600
2012-05-01,102.809998,103.5,101.739998,102.110001,81.477592,5732800
2012-05-02,101.58000200000001,102.720001,100.650002,102.629997,81.892525,5620200
2012-05-03,102.900002,103.379997,100.5,100.66999799999999,80.328552,6102000
2012-05-04,100.0,100.129997,98.0,98.440002,78.549164,9055000
2012-05-07,97.66999799999999,98.199997,97.029999,97.190002,77.55171999999999,7245700
2012-05-08,96.839996,96.949997,93.91999799999999,96.489998,76.99316400000001,10411600
2012-05-09,94.839996,97.300003,94.08000200000001,95.989998,76.594215,7733500
2012-05-10,97.150002,97.389999,95.18,95.440002,76.155365,4982000
2012-05-11,94.5,96.690002,94.300003,95.5,76.203209,4531900
2012-05-14,94.33000200000001,94.769997,93.449997,93.599998,74.687126,5213300
2012-05-15,93.849998,94.660004,92.290001,92.68,73.953018,5304800
2012-05-16,93.43,94.08000200000001,91.709999,91.860001,73.298714,5803400
2012-05-17,91.019997,91.639999,87.599998,87.800003,70.059074,12695100
2012-05-18,88.260002,89.809998,88.019997,88.68,70.761269,8655900
2012-05-21,89.529999,92.300003,89.32,91.980003,73.39447,6811300
2012-05-22,92.760002,92.980003,90.889999,91.489998,73.00347099999999,7210500
2012-05-23,90.510002,92.790001,89.860001,92.470001,73.785461,6668600
2012-05-24,92.949997,92.959999,90.16999799999999,91.41999799999999,72.947624,6421600
2012-05-25,91.389999,91.66999799999999,89.629997,89.940002,71.766678,4637400
2012-05-29,91.199997,93.93,90.889999,92.519997,73.825378,8238800
2012-05-30,90.989998,91.0,89.5,90.18,71.958199,6350800
2012-05-31,88.41999799999999,88.5,86.010002,87.620003,69.915451,12370400
2012-06-01,85.08000200000001,86.800003,84.720001,85.519997,68.23979200000001,9572500
2012-06-04,85.940002,85.949997,82.730003,83.260002,66.436424,9812600
2012-06-05,83.019997,84.800003,83.019997,83.650002,66.747658,9212900
2012-06-06,84.720001,86.660004,84.519997,86.660004,69.149437,8464000
2012-06-07,88.82,89.870003,86.91999799999999,87.139999,69.532463,7773300
2012-06-08,86.83000200000001,87.66999799999999,85.33000200000001,87.599998,69.89948299999999,4399100
2012-06-11,89.199997,89.459999,85.089996,85.190002,67.97647099999999,6436400
2012-06-12,85.82,87.050003,84.760002,87.050003,69.46063199999999,5270100
2012-06-13,86.25,87.0,84.68,85.290001,68.05624399999999,8308300
2012-06-14,85.309998,86.25,84.5,85.889999,68.535011,6124300
2012-06-15,86.400002,86.949997,85.690002,86.93,69.364876,6571800
2012-06-18,86.349998,87.089996,85.66999799999999,86.739998,69.213272,4722600
2012-06-19,87.57,89.790001,87.199997,88.839996,70.88893900000001,6254700
2012-06-20,88.139999,88.720001,86.5,87.16999799999999,69.556381,9413700
2012-06-21,87.089996,87.449997,84.839996,84.980003,67.808899,8578400
2012-06-22,85.5,86.050003,84.849998,84.959999,67.79293100000001,6408200
2012-06-25,83.949997,83.980003,82.120003,82.889999,66.141205,7390700
2012-06-26,83.309998,83.519997,81.800003,82.730003,66.01351899999999,5590300
2012-06-27,82.629997,82.870003,81.709999,82.25,65.630524,7407600
2012-06-28,81.660004,82.699997,80.959999,82.629997,65.933723,9716100
2012-06-29,84.32,84.940002,83.809998,84.910004,67.753036,7053400
2012-07-02,85.349998,85.480003,83.040001,83.68,66.771561,6420600
2012-07-03,83.900002,86.699997,83.879997,86.459999,68.989838,4357800
2012-07-05,86.629997,87.559998,85.629997,86.790001,69.253174,5547600
2012-07-06,85.25,85.25,83.83000200000001,84.610001,67.513641,6952000
2012-07-09,83.940002,84.349998,82.959999,83.139999,66.340675,6291200
2012-07-10,83.559998,84.300003,79.120003,80.269997,64.050606,15154700
2012-07-11,80.519997,80.739998,79.25,79.739998,63.627666000000005,8184100
2012-07-12,78.980003,80.33000200000001,78.25,79.639999,63.547886,8743600
2012-07-13,79.949997,82.139999,79.550003,82.07,65.48687,7619500
2012-07-16,81.849998,81.849998,80.199997,81.150002,64.752792,4989800
2012-07-17,81.889999,82.290001,79.949997,81.910004,65.35923000000001,6462700
2012-07-18,80.529999,83.349998,80.089996,82.519997,66.26664,7457800
2012-07-19,82.959999,83.400002,82.050003,82.629997,66.354973,5616100
2012-07-20,81.93,82.57,80.660004,80.949997,65.005898,5897000
2012-07-23,79.660004,82.599998,78.790001,81.58000200000001,65.51179499999999,7567700
2012-07-24,82.75,83.300003,80.269997,81.43,65.39134200000001,8780500
2012-07-25,85.129997,85.449997,80.290001,82.599998,66.33090200000001,19877300
2012-07-26,83.839996,84.650002,82.099998,83.300003,66.893013,10138200
2012-07-27,83.18,86.599998,82.029999,86.160004,69.189728,11229000
2012-07-30,86.620003,86.970001,85.0,85.690002,68.812271,6504600
2012-07-31,85.769997,86.360001,84.139999,84.209999,67.62376400000001,9192500
2012-08-01,85.0,85.07,82.5,82.650002,66.371025,9366200
2012-08-02,82.459999,84.300003,82.099998,83.120003,66.748459,8097300
2012-08-03,84.529999,86.0,84.07,85.019997,68.27422299999999,6941300
2012-08-06,85.730003,87.0,85.480003,86.349998,69.34229300000001,6384800
2012-08-07,87.0,88.32,86.75,87.220001,70.04091600000001,6049800
2012-08-08,86.489998,87.879997,86.349998,87.220001,70.04091600000001,6139600
2012-08-09,87.410004,88.790001,87.25,88.400002,70.988518,6700600
2012-08-10,88.260002,88.959999,87.639999,88.940002,71.42215,5500300
2012-08-13,88.839996,89.269997,87.599998,88.610001,71.157158,5403400
2012-08-14,89.489998,89.650002,87.760002,87.870003,70.56289699999999,5485600
2012-08-15,87.25,87.730003,86.160004,87.610001,70.35412600000001,6345200
2012-08-16,87.739998,88.83000200000001,87.230003,88.589996,71.14109,4979200
2012-08-17,89.860001,90.099998,89.099998,90.010002,72.28141,7848500
2012-08-20,89.739998,90.480003,89.230003,90.440002,72.626694,5296000
2012-08-21,91.0,92.08000200000001,89.949997,90.290001,72.50625600000001,7159700
2012-08-22,90.040001,90.279999,87.629997,88.720001,71.245483,8843500
2012-08-23,88.639999,88.720001,87.139999,87.629997,70.37017800000001,5469400
2012-08-24,86.91999799999999,87.75,86.400002,87.470001,70.241699,4979000
2012-08-27,87.650002,88.0,86.540001,86.629997,69.567123,4273400
2012-08-28,86.370003,86.989998,85.879997,86.010002,69.069229,4697200
2012-08-29,85.58000200000001,86.33000200000001,84.449997,86.089996,69.13346899999999,8731900
2012-08-30,85.559998,85.82,84.459999,84.470001,67.832565,5170100
2012-08-31,85.18,85.940002,84.25,85.33000200000001,68.523201,5481300
2012-09-04,85.029999,85.129997,82.209999,82.660004,66.37906600000001,11287600
2012-09-05,82.599998,83.08000200000001,81.779999,82.75,66.45134,6234700
2012-09-06,83.550003,84.93,83.349998,84.790001,68.089516,6982600
2012-09-07,87.260002,88.440002,86.75,88.099998,70.74758100000001,10698000
2012-09-10,87.940002,88.629997,87.08000200000001,87.099998,69.944565,5591600
2012-09-11,87.699997,89.120003,87.410004,88.599998,71.149139,5877800
2012-09-12,89.489998,90.239998,88.660004,89.120003,71.566696,6016400
2012-09-13,88.629997,90.970001,88.300003,90.68,72.819443,7836600
2012-09-14,92.209999,94.279999,91.980003,93.16999799999999,74.818985,11375700
2012-09-17,92.940002,93.5,91.730003,91.989998,73.871422,7996500
2012-09-18,91.769997,93.07,91.769997,93.07,74.73867800000001,6596500
2012-09-19,93.300003,94.230003,92.809998,93.940002,75.43735500000001,6785200
2012-09-20,92.989998,92.989998,91.25,92.540001,74.313087,7094100
2012-09-21,93.41999799999999,93.41999799999999,91.370003,91.720001,73.654579,10786300
2012-09-24,90.449997,91.779999,90.449997,90.870003,72.972008,8604700
2012-09-25,88.660004,89.550003,87.0,87.010002,69.872276,13936300
2012-09-26,86.900002,87.93,85.800003,86.949997,69.824097,8864800
2012-09-27,87.839996,87.949997,86.75,86.91999799999999,69.800003,7585300
2012-09-28,86.360001,86.589996,85.43,86.040001,69.093346,7519300
2012-10-01,86.720001,87.150002,85.239998,85.470001,68.635612,7385000
2012-10-02,85.629997,85.93,84.349998,85.470001,68.635612,8819000
2012-10-03,85.510002,85.639999,84.550003,85.279999,68.483025,5584500
2012-10-04,85.519997,86.5,85.199997,85.959999,69.02909100000001,5076900
2012-10-05,86.849998,87.339996,85.010002,85.43,68.60348499999999,6547700
2012-10-08,84.940002,85.809998,84.43,85.440002,68.61150400000001,4532600
2012-10-09,85.720001,86.150002,84.5,84.75,68.057419,5810600
2012-10-10,83.889999,84.370003,82.599998,83.160004,66.780586,10634900
2012-10-11,83.389999,83.699997,82.25,82.849998,66.531654,7643800
2012-10-12,83.0,84.099998,82.459999,82.82,66.507553,6012400
2012-10-15,82.910004,83.199997,82.099998,82.809998,66.499527,6357300
2012-10-16,83.589996,85.040001,83.209999,84.959999,68.22604399999999,6943000
2012-10-17,85.620003,86.769997,85.209999,86.629997,69.567123,7339000
2012-10-18,86.379997,87.529999,85.83000200000001,86.620003,69.979156,6813600
2012-10-19,85.33000200000001,85.480003,83.489998,83.860001,67.749374,9874300
2012-10-22,82.940002,86.040001,82.290001,85.08000200000001,68.735008,17158300
2012-10-23,83.900002,84.139999,82.980003,83.58000200000001,67.52317,7496100
2012-10-24,84.07,84.139999,82.519997,82.730003,66.836479,5509000
2012-10-25,83.389999,83.540001,82.360001,83.529999,67.48278,5983300
2012-10-26,83.480003,84.32,83.239998,84.25,68.06444499999999,7165300
2012-10-31,85.529999,85.91999799999999,84.449997,84.809998,68.51686099999999,5914600
2012-11-01,85.220001,87.860001,85.0,87.650002,70.811272,8550000
2012-11-02,88.489998,88.5,85.699997,85.790001,69.308617,6982000
2012-11-05,85.849998,86.779999,85.589996,86.769997,70.100342,4044600
2012-11-06,87.349998,88.599998,87.300003,88.08000200000001,71.15866899999999,7048900
2012-11-07,86.730003,87.230003,84.839996,85.019997,68.68654599999999,8209200
2012-11-08,85.160004,85.239998,83.519997,83.660004,67.587799,6240600
2012-11-09,83.0,85.290001,82.900002,84.949997,68.62999,7282200
2012-11-12,84.440002,85.57,84.230003,85.18,68.81579599999999,5800500
2012-11-13,84.720001,85.18,83.16999799999999,83.260002,67.264664,7695300
2012-11-14,83.900002,83.900002,80.879997,81.099998,65.51960799999999,8497000
2012-11-15,81.349998,82.57,80.5,81.300003,65.681206,7794600
2012-11-16,81.370003,82.209999,80.160004,81.93,66.190163,8050900
2012-11-19,83.370003,83.839996,83.150002,83.620003,67.555504,5674800
2012-11-20,83.699997,83.769997,82.589996,83.33000200000001,67.321213,5535900
2012-11-21,82.949997,83.739998,82.650002,83.050003,67.095001,4517100
2012-11-23,83.620003,84.190002,83.25,84.160004,67.991753,2663700
2012-11-26,83.809998,84.809998,83.809998,84.650002,68.387619,4240800
2012-11-27,84.5,85.120003,83.900002,84.010002,67.87056,4195600
2012-11-28,83.629997,85.089996,83.0,84.940002,68.62191,4884700
2012-11-29,85.550003,86.480003,85.480003,86.25,69.680237,7846300
2012-11-30,86.33000200000001,86.349998,85.029999,85.239998,68.864265,5663400
2012-12-03,85.91999799999999,85.91999799999999,84.43,84.489998,68.258354,4714100
2012-12-04,84.050003,84.959999,83.75,84.160004,67.991753,4468400
2012-12-05,84.620003,86.57,84.57,86.050003,69.51866899999999,8604400
2012-12-06,85.83000200000001,86.33000200000001,85.08000200000001,85.949997,69.437866,4132300
2012-12-07,86.699997,87.550003,86.519997,86.989998,70.278061,7337200
2012-12-10,86.809998,87.449997,86.379997,87.230003,70.47197,4336600
2012-12-11,87.599998,88.160004,87.040001,87.33000200000001,70.55276500000001,5371600
2012-12-12,87.889999,88.769997,87.459999,87.949997,71.05365,7093300
2012-12-13,87.849998,89.309998,87.82,88.360001,71.384872,6100000
2012-12-14,88.349998,89.5,88.32,89.0,71.901939,5866400
2012-12-17,89.25,89.690002,88.900002,89.639999,72.418983,6092800
2012-12-18,89.66999799999999,91.089996,89.66999799999999,90.769997,73.331886,6653300
2012-12-19,90.910004,91.83000200000001,90.739998,90.790001,73.348022,7065800
2012-12-20,89.900002,90.129997,88.639999,89.5,72.722389,6893600
2012-12-21,87.5,88.18,86.480003,87.900002,71.42231,10727800
2012-12-24,87.510002,87.83000200000001,87.160004,87.480003,71.081062,2326700
2012-12-26,87.66999799999999,88.68,87.57,87.66999799999999,71.235435,3236100
2012-12-27,87.870003,88.410004,86.550003,87.660004,71.22731800000001,3953800
2012-12-28,87.089996,87.599998,86.690002,86.809998,70.536659,3309200
2012-12-31,86.809998,89.800003,86.66999799999999,89.610001,72.811775,7213000
2013-01-02,92.949997,94.440002,92.949997,93.5,75.972534,11590000
2013-01-03,93.220001,94.989998,92.889999,94.400002,76.703835,9329000
2013-01-04,94.57,94.91999799999999,94.040001,94.91999799999999,77.126358,5658600
2013-01-07,94.57,95.66999799999999,94.400002,95.209999,77.362,5368800
2013-01-08,94.66999799999999,95.190002,93.57,94.0,76.378807,5616100
2013-01-09,94.099998,94.769997,94.099998,94.440002,76.736328,3546100
2013-01-10,95.110001,95.190002,94.230003,95.08000200000001,77.256355,4596400
2013-01-11,94.559998,95.389999,94.120003,95.190002,77.345764,4288500
2013-01-14,95.32,95.480003,94.150002,94.629997,76.890701,3685800
2013-01-15,94.209999,95.83000200000001,94.18,95.66999799999999,77.735741,4789800
2013-01-16,95.099998,95.66999799999999,94.83000200000001,95.190002,77.345764,3809700
2013-01-17,95.709999,96.290001,95.089996,95.699997,77.760139,4824100
2013-01-18,96.43,97.620003,96.089996,97.620003,79.320229,8330900
2013-01-22,96.389999,97.730003,96.050003,97.720001,79.401482,8330100
2013-01-23,97.480003,97.720001,96.599998,96.849998,78.694565,4971000
2013-01-24,96.0,97.739998,96.0,96.599998,78.49144,5816300
2013-01-25,95.91999799999999,96.279999,94.660004,95.58000200000001,77.662651,8902700
2013-01-28,98.059998,98.739998,96.43,97.449997,79.18208299999999,15997500
2013-01-29,97.91999799999999,99.199997,97.720001,98.599998,80.116524,6961900
2013-01-30,98.83000200000001,98.959999,98.25,98.650002,80.157135,5681000
2013-01-31,97.989998,98.709999,97.900002,98.389999,79.945877,7154500
2013-02-01,99.0,99.699997,98.949997,99.489998,80.83966099999999,6138500
2013-02-04,98.760002,98.870003,97.910004,98.260002,79.840248,5765000
2013-02-05,98.58000200000001,99.099998,98.32,98.440002,79.986511,4178000
2013-02-06,97.870003,98.75,97.360001,97.699997,79.385216,4489600
2013-02-07,97.41999799999999,98.160004,95.209999,96.110001,78.093292,6210100
2013-02-08,96.099998,97.5,96.099998,96.849998,78.694565,3934200
2013-02-11,96.959999,96.989998,96.300003,96.599998,78.49144,2739200
2013-02-12,96.66999799999999,97.410004,96.66999799999999,97.220001,78.995209,4149000
2013-02-13,97.089996,97.5,96.019997,96.379997,78.312675,3718500
2013-02-14,96.059998,96.68,95.68,96.07,78.06079100000001,3586300
2013-02-15,96.260002,96.41999799999999,95.290001,95.610001,77.687035,4377200
2013-02-19,95.739998,96.370003,95.129997,95.599998,77.678894,4368800
2013-02-20,95.0,95.099998,93.050003,93.220001,75.745041,8570800
2013-02-21,92.760002,92.790001,90.57,91.529999,74.371841,7193400
2013-02-22,91.989998,92.489998,91.050003,91.540001,74.379951,5851800
2013-02-25,91.809998,92.220001,89.08000200000001,89.160004,72.446129,7540300
2013-02-26,89.589996,90.199997,88.5,89.949997,73.088043,7114200
2013-02-27,90.059998,92.360001,90.059998,92.25,74.956863,6147300
2013-02-28,92.489998,93.160004,92.230003,92.370003,75.05439,5446500
2013-03-01,91.540001,91.959999,90.129997,91.360001,74.233704,4924400
2013-03-04,90.610001,90.75,89.190002,89.75,72.925514,6350500
2013-03-05,90.489998,91.279999,89.989998,90.209999,73.29929399999999,5352500
2013-03-06,90.970001,91.050003,89.410004,89.639999,72.836128,7135900
2013-03-07,89.900002,90.400002,89.269997,89.650002,72.84427600000001,4738200
2013-03-08,90.43,90.720001,90.010002,90.510002,73.543068,5084900
2013-03-11,90.489998,91.519997,90.099998,91.18,74.087463,4846300
2013-03-12,91.160004,91.160004,89.400002,89.739998,72.917389,6593300
2013-03-13,89.800003,89.910004,89.129997,89.279999,72.543633,5836100
2013-03-14,89.470001,89.550003,88.16999799999999,88.699997,72.07235,7328500
