Date,Open,High,Low,Close,Adj Close,Volume
2014-04-15,81.82,82.300003,80.870003,82.150002,72.972374,2363400
2014-04-16,83.16999799999999,84.650002,82.400002,84.379997,74.953224,4320300
2014-04-17,83.910004,84.239998,83.190002,83.769997,74.4114,2486500
2014-04-21,84.010002,84.629997,83.57,83.699997,74.349213,1733400
2014-04-22,83.629997,84.779999,83.360001,84.660004,75.201942,1938300
2014-04-23,84.5,84.91999799999999,84.349998,84.730003,75.264145,1695600
2014-04-24,85.040001,85.089996,84.040001,84.260002,74.846649,1715800
2014-04-25,84.279999,84.730003,83.699997,83.870003,74.500214,1787600
2014-04-28,84.110001,84.190002,82.540001,82.959999,73.691879,2648600
2014-04-29,83.540001,84.019997,83.239998,83.41999799999999,74.100487,1665800
2014-04-30,83.519997,84.230003,83.400002,84.040001,74.65123,2305500
2014-05-01,83.959999,84.360001,83.360001,83.769997,74.4114,1734600
2014-05-02,84.07,85.879997,83.800003,84.730003,75.264145,2950200
2014-05-05,84.5,84.5,83.510002,84.160004,74.757813,2006900
2014-05-06,83.760002,83.83000200000001,82.93,82.949997,73.683006,1564800
2014-05-07,83.269997,83.959999,83.08000200000001,83.860001,74.491341,1669700
2014-05-08,83.559998,84.410004,83.529999,83.860001,74.491341,1529700
2014-05-09,83.730003,84.209999,83.339996,84.18,74.775574,1255300
2014-05-12,84.57,85.68,84.309998,85.470001,75.92147800000001,1903900
2014-05-13,85.519997,85.68,84.68,84.779999,75.30854000000001,1309700
2014-05-14,84.730003,85.050003,83.099998,83.290001,73.985023,2678700
2014-05-15,83.059998,83.199997,81.650002,82.639999,73.40763100000001,2185400
2014-05-16,82.519997,82.949997,82.040001,82.779999,73.53199000000001,2185000
2014-05-19,82.540001,83.370003,82.480003,83.209999,73.913956,1548100
2014-05-20,83.0,83.209999,82.33000200000001,82.629997,73.39874300000001,1645700
2014-05-21,82.949997,84.239998,82.949997,83.519997,74.189323,1593100
2014-05-22,83.559998,84.099998,83.360001,84.089996,74.69564799999999,1561300
2014-05-23,84.199997,84.690002,83.860001,84.510002,75.068718,1280400
2014-05-27,84.879997,85.660004,84.639999,84.699997,75.237488,1588200
2014-05-28,84.68,84.769997,84.150002,84.519997,75.077621,1380600
2014-05-29,84.559998,84.82,84.160004,84.760002,75.29079399999999,2265700
2014-05-30,84.629997,85.58000200000001,84.620003,85.269997,75.74382,1414900
2014-06-02,85.510002,85.699997,84.709999,85.620003,76.054726,1445200
2014-06-03,85.410004,85.790001,85.019997,85.43,75.885948,1750500
2014-06-04,85.16999799999999,85.870003,85.160004,85.68,76.108025,1305700
2014-06-05,85.839996,86.800003,85.309998,86.629997,76.951874,1499200
2014-06-06,86.860001,87.489998,86.650002,87.32,77.564812,1162700
2014-06-09,87.339996,88.639999,87.339996,88.510002,78.621864,1759700
2014-06-10,88.089996,88.5,87.75,88.41999799999999,78.541901,1175900
2014-06-11,87.940002,88.43,87.800003,88.029999,78.19547299999999,1428000
2014-06-12,87.269997,87.860001,86.839996,87.349998,77.591438,2910400
2014-06-13,87.379997,88.260002,87.190002,87.809998,78.00005300000001,1930700
2014-06-16,87.650002,87.889999,87.260002,87.690002,77.893463,2129400
2014-06-17,87.66999799999999,88.720001,85.879997,88.360001,78.488609,1762200
2014-06-18,88.32,88.720001,87.760002,88.629997,78.728432,2047800
2014-06-19,88.68,88.82,88.260002,88.550003,78.657372,1266600
2014-06-20,88.980003,89.610001,88.730003,89.41999799999999,79.430183,2576200
2014-06-23,89.58000200000001,89.849998,89.010002,89.339996,79.359138,1287300
2014-06-24,89.139999,89.800003,88.550003,88.599998,78.701813,1287400
2014-06-25,88.709999,89.029999,87.809998,88.739998,78.826141,1506000
2014-06-26,88.57,88.82,87.82,88.68,78.772842,1010700
2014-06-27,88.550003,89.349998,88.519997,89.309998,79.332451,1653400
2014-06-30,88.989998,89.589996,88.870003,89.050003,79.101524,1645300
2014-07-01,89.440002,89.959999,89.099998,89.360001,79.37688399999999,1540500
2014-07-02,89.220001,89.629997,88.839996,88.949997,79.012688,1394100
2014-07-03,89.519997,90.0,89.349998,89.970001,79.918755,977700
2014-07-07,88.18,89.769997,88.18,89.07,79.119293,2064600
2014-07-08,88.93,88.970001,87.900002,88.050003,78.21324200000001,2617800
2014-07-09,88.339996,88.470001,87.949997,88.260002,78.399788,1944000
2014-07-10,87.239998,87.58000200000001,86.839996,87.449997,77.68026,2532500
2014-07-11,86.849998,87.510002,86.550003,87.33000200000001,78.001823,1678200
2014-07-14,88.0,88.349998,87.0,87.120003,77.814255,2443600
2014-07-15,87.82,88.510002,87.519997,88.239998,78.814613,3119800
2014-07-16,86.379997,87.190002,84.519997,85.18,76.081459,6052800
2014-07-17,84.150002,84.470001,83.18,83.339996,74.438019,4156500
2014-07-18,83.91999799999999,84.16999799999999,83.160004,83.879997,74.920334,3002600
2014-07-21,83.410004,84.019997,83.029999,83.879997,74.920334,2935000
2014-07-22,84.139999,84.470001,83.610001,83.68,74.741699,2560600
2014-07-23,83.800003,84.18,83.519997,83.970001,75.00071700000001,1858600
2014-07-24,83.93,84.709999,83.93,84.57,75.536636,2142600
2014-07-25,84.379997,84.91999799999999,84.239998,84.82,75.759941,2108800
2014-07-28,84.5,84.779999,83.790001,83.860001,74.902473,1999600
2014-07-29,83.910004,84.07,83.449997,83.459999,74.545197,3014800
2014-07-30,84.050003,84.470001,83.5,84.110001,75.125763,2072500
2014-07-31,83.699997,84.0,82.550003,82.559998,73.741302,2776900
2014-08-01,82.540001,82.949997,81.610001,82.010002,73.250084,2569100
2014-08-04,82.339996,82.5,81.66999799999999,82.300003,73.509102,1999100
2014-08-05,80.629997,82.489998,80.43,81.849998,73.107155,3193700
2014-08-06,81.620003,82.349998,81.410004,81.529999,72.82135,2397900
2014-08-07,81.970001,82.199997,81.089996,81.230003,72.553398,2365200
2014-08-08,81.33000200000001,81.760002,81.0,81.720001,72.991051,1711200
2014-08-11,82.089996,82.16999799999999,81.559998,81.699997,72.97318299999999,1526700
2014-08-12,81.589996,82.400002,81.470001,81.800003,73.062515,1666200
2014-08-13,82.269997,82.839996,81.959999,82.25,73.46444699999999,2629000
2014-08-14,82.199997,82.83000200000001,82.08000200000001,82.25,73.46444699999999,1543600
2014-08-15,82.550003,82.800003,81.400002,82.040001,73.276886,2220000
2014-08-18,82.370003,82.970001,82.370003,82.900002,74.045006,1784700
2014-08-19,83.099998,83.489998,82.809998,82.980003,74.11646999999999,1368400
2014-08-20,82.849998,83.599998,82.68,83.529999,74.607712,1458700
2014-08-21,83.559998,84.769997,83.400002,84.550003,75.518776,2018600
2014-08-22,84.309998,84.959999,84.239998,84.349998,75.340141,1669900
2014-08-25,84.989998,85.620003,84.980003,85.129997,76.036812,1480100
2014-08-26,85.239998,85.550003,85.019997,85.110001,76.018959,1384200
2014-08-27,85.300003,85.389999,84.760002,84.940002,75.867104,2243300
2014-08-28,84.57,84.839996,84.239998,84.540001,75.509842,1514900
2014-08-29,85.019997,85.019997,84.519997,84.75,75.697395,1383600
2014-09-02,84.75,85.269997,84.360001,85.199997,76.099335,2043900
2014-09-03,85.66999799999999,86.0,84.959999,85.160004,76.06360600000001,1470800
2014-09-04,85.150002,85.800003,84.82,85.099998,76.010025,1490600
2014-09-05,84.839996,85.379997,84.440002,85.349998,76.233315,1850700
2014-09-08,85.300003,85.730003,85.019997,85.470001,76.340508,1542500
2014-09-09,85.120003,85.190002,84.489998,84.809998,75.750984,1525500
2014-09-10,84.68,85.790001,84.68,85.75,76.590591,1717100
2014-09-11,85.529999,86.029999,85.360001,85.769997,76.608467,1351100
2014-09-12,85.839996,86.629997,85.75,86.220001,77.010391,1637200
2014-09-15,86.5,86.5,85.839996,86.300003,77.081841,2151700
2014-09-16,86.290001,86.75,86.0,86.510002,77.269402,1331700
2014-09-17,86.519997,87.58000200000001,86.190002,87.18,77.86784399999999,2185700
2014-09-18,87.769997,88.459999,87.620003,87.940002,78.546661,1806000
2014-09-19,88.400002,88.800003,87.709999,87.889999,78.50200699999999,3861200
2014-09-22,87.760002,88.220001,87.120003,87.279999,77.957153,1909200
2014-09-23,87.209999,87.470001,86.0,86.0,76.81388100000001,3095200
2014-09-24,86.099998,86.709999,85.879997,86.66999799999999,77.412308,1874900
2014-09-25,86.589996,86.629997,85.449997,85.459999,76.33156600000001,2362900
2014-09-26,85.410004,86.040001,85.33000200000001,85.879997,76.706696,1366400
2014-09-29,85.019997,85.879997,85.019997,85.690002,76.53699499999999,1694800
2014-09-30,85.940002,86.349998,85.400002,85.58000200000001,76.438766,2491800
2014-10-01,85.58000200000001,85.699997,84.309998,84.58000200000001,75.545563,2398700
2014-10-02,84.08000200000001,84.43,83.150002,84.209999,75.215088,2654700
2014-10-03,84.860001,85.489998,84.809998,85.010002,75.929626,2458500
2014-10-06,85.470001,85.879997,84.989998,85.010002,75.929626,2246400
2014-10-07,84.519997,84.730003,83.239998,83.260002,74.36657,2260300
2014-10-08,83.279999,84.900002,83.269997,84.83000200000001,75.768875,1878700
2014-10-09,84.889999,84.949997,82.889999,83.019997,74.152199,2936200
2014-10-10,82.769997,83.540001,81.690002,81.730003,73.424515,2933800
2014-10-13,81.949997,82.610001,81.0,81.050003,72.81360600000001,2259900
2014-10-14,81.18,82.25,81.08000200000001,81.589996,73.298721,3686000
2014-10-15,80.940002,81.389999,77.129997,78.0,70.073524,7995000
2014-10-16,76.720001,79.279999,76.690002,78.870003,70.855148,4814900
2014-10-17,79.519997,80.190002,78.980003,79.769997,71.663666,3683400
2014-10-20,79.279999,79.970001,79.160004,79.639999,71.54689,2416800
2014-10-21,80.129997,81.290001,80.110001,81.160004,72.912437,2506400
2014-10-22,81.269997,82.279999,80.970001,81.019997,72.786652,2275400
2014-10-23,81.730003,82.25,81.400002,81.559998,73.271782,1849600
2014-10-24,81.690002,82.610001,81.32,82.519997,74.134232,1641600
2014-10-27,82.790001,82.93,82.099998,82.860001,74.439674,1470800
2014-10-28,82.989998,84.089996,82.910004,84.089996,75.544678,1510600
2014-10-29,83.949997,84.949997,83.699997,84.800003,76.18253299999999,2135500
2014-10-30,84.790001,85.739998,84.220001,85.41999799999999,76.73951,1485700
2014-10-31,86.019997,86.639999,86.019997,86.389999,77.610947,2261800
2014-11-03,86.709999,86.940002,86.260002,86.540001,77.74571999999999,1432700
2014-11-04,86.720001,86.980003,86.120003,86.949997,78.114037,1449400
2014-11-05,87.449997,87.699997,87.029999,87.639999,78.733932,1409100
2014-11-06,87.489998,88.389999,87.440002,88.379997,79.398712,1568600
2014-11-07,88.099998,88.849998,87.870003,88.449997,79.461609,1660300
2014-11-10,88.120003,88.730003,88.120003,88.68,79.668236,1541200
2014-11-11,88.800003,88.839996,88.110001,88.239998,79.27295699999999,1565300
2014-11-12,87.620003,88.190002,87.599998,88.040001,79.09326899999999,1943800
2014-11-13,88.089996,88.16999799999999,87.440002,87.83000200000001,78.90460999999999,1561700
2014-11-14,87.57,87.980003,87.209999,87.410004,78.527298,1341100
2014-11-17,87.400002,87.400002,86.91999799999999,87.279999,78.410484,1924500
2014-11-18,87.269997,87.779999,87.220001,87.43,78.545265,2028400
2014-11-19,87.629997,87.629997,86.449997,87.07,78.221848,2577300
2014-11-20,86.559998,86.93,86.269997,86.93,78.096069,2401400
2014-11-21,87.800003,87.970001,86.75,86.849998,78.0242,3200300
2014-11-24,87.32,88.110001,87.32,87.980003,79.03936800000001,1754100
2014-11-25,88.209999,88.349998,87.610001,88.160004,79.201088,1944400
2014-11-26,87.980003,88.260002,87.540001,88.059998,79.11125200000001,1103800
2014-11-28,88.440002,88.480003,87.339996,87.470001,78.581215,820000
2014-12-01,87.370003,87.370003,86.08000200000001,86.589996,77.790634,2148500
2014-12-02,86.599998,87.900002,86.57,87.5,78.60813900000001,1492900
2014-12-03,87.5,88.400002,87.440002,88.33000200000001,79.353813,1718200
2014-12-04,88.120003,88.480003,87.75,88.370003,79.389748,1508700
2014-12-05,88.839996,90.43,88.760002,90.18,81.0158,2227100
2014-12-08,90.110001,90.980003,89.629997,90.33000200000001,81.15055799999999,2115000
2014-12-09,89.41999799999999,90.83000200000001,89.239998,90.82,81.59075899999999,1883900
2014-12-10,90.370003,90.900002,88.739998,88.769997,79.7491,2774500
2014-12-11,89.040001,90.110001,88.760002,88.949997,79.91080500000001,2196600
2014-12-12,88.050003,88.949997,87.629997,87.739998,78.823769,2723200
2014-12-15,88.309998,88.690002,86.849998,87.440002,78.554245,2952500
2014-12-16,86.83000200000001,88.489998,86.58000200000001,86.849998,78.0242,3623200
2014-12-17,87.599998,89.510002,87.349998,89.440002,80.35100600000001,3745900
2014-12-18,90.779999,92.360001,90.480003,92.360001,82.974274,4160600
2014-12-19,92.639999,93.050003,91.629997,91.709999,82.390327,6390100
2014-12-22,91.709999,92.279999,91.639999,91.849998,82.516098,2191300
2014-12-23,92.269997,93.449997,92.129997,92.93,83.486359,2589200
2014-12-24,92.550003,93.25,92.41999799999999,92.58000200000001,83.171913,1312000
2014-12-26,92.559998,93.199997,92.489998,92.510002,83.109039,1203800
2014-12-29,92.18,93.300003,91.889999,92.66999799999999,83.252762,2013700
2014-12-30,92.529999,92.809998,92.239998,92.41999799999999,83.028175,2830200
2014-12-31,92.589996,92.860001,91.18,91.230003,81.959106,2369900
2015-01-02,91.839996,92.099998,89.879997,90.82,81.59075899999999,2083400
2015-01-05,90.209999,90.629997,88.019997,88.040001,79.09326899999999,3411700
2015-01-06,88.349998,89.32,85.379997,85.760002,77.044952,4422100
2015-01-07,86.809998,87.269997,86.089996,86.75,77.934372,2249200
2015-01-08,87.489998,88.589996,87.449997,88.41999799999999,79.434647,2116700
2015-01-09,88.43,88.459999,86.610001,86.769997,77.952332,2318300
2015-01-12,86.68,86.959999,85.849998,86.160004,77.40434300000001,2544000
2015-01-13,86.150002,87.010002,84.139999,84.519997,76.35636099999999,3583500
2015-01-14,83.16999799999999,83.980003,81.839996,83.0,74.98318499999999,6015400
2015-01-15,82.620003,83.389999,82.07,82.41999799999999,74.45920600000001,4737100
2015-01-16,82.870003,84.910004,82.599998,84.440002,76.284088,4161900
2015-01-20,84.730003,85.449997,84.120003,84.620003,76.446701,5253300
2015-01-21,83.940002,85.550003,83.660004,84.779999,76.59124,3550200
2015-01-22,85.309998,87.309998,85.099998,87.059998,78.651009,3769900
2015-01-23,86.779999,87.230003,86.25,86.279999,77.946365,2826400
2015-01-26,86.0,86.849998,85.739998,86.779999,78.398071,1860900
2015-01-27,85.760002,86.279999,85.190002,85.5,77.241714,2218500
2015-01-28,85.959999,86.230003,83.620003,83.650002,75.570396,2668200
2015-01-29,83.650002,85.540001,83.58000200000001,85.540001,77.27783199999999,3586700
2015-01-30,84.449997,85.809998,84.18,84.540001,76.374443,4301200
2015-02-02,85.010002,86.389999,84.290001,86.18,77.856026,2625700
2015-02-03,86.690002,87.699997,86.58000200000001,87.610001,79.14791899999999,2546100
2015-02-04,87.230003,88.459999,87.230003,87.75,79.274376,3292900
2015-02-05,87.879997,88.93,87.769997,88.82,80.24101999999999,2571800
2015-02-06,90.129997,91.790001,89.800003,90.440002,81.704567,3597900
2015-02-09,89.5,90.33000200000001,89.360001,89.510002,80.864388,2212800
2015-02-10,90.269997,90.550003,89.449997,90.199997,81.487747,1485400
2015-02-11,89.860001,90.029999,89.230003,89.790001,81.11734,1515000
2015-02-12,90.300003,91.559998,89.879997,91.559998,82.71637700000001,2227800
2015-02-13,91.459999,92.58000200000001,91.33000200000001,92.379997,83.457169,2737100
2015-02-17,92.050003,92.639999,91.879997,92.379997,83.457169,2644200
2015-02-18,92.18,92.230003,91.08000200000001,91.309998,82.49051700000001,2099800
2015-02-19,90.93,91.660004,90.550003,91.620003,82.770599,1455600
2015-02-20,91.129997,92.43,90.639999,92.269997,83.357803,2524500
2015-02-23,91.790001,92.07,91.290001,91.620003,82.770599,1458800
2015-02-24,91.480003,92.68,91.260002,92.339996,83.42104300000001,2317700
2015-02-25,92.139999,92.510002,91.989998,92.269997,83.357803,1309900
2015-02-26,92.339996,92.370003,91.639999,92.160004,83.25843,1512900
2015-02-27,91.709999,92.33000200000001,91.66999799999999,91.959999,83.077744,1638200
2015-03-02,91.959999,92.949997,91.58000200000001,92.949997,83.972122,1298800
2015-03-03,92.5,92.779999,91.68,92.33000200000001,83.41201,1449300
2015-03-04,91.650002,92.309998,91.519997,92.07,83.177132,2112800
2015-03-05,92.150002,92.559998,91.589996,92.540001,83.60172299999999,2265300
2015-03-06,92.760002,95.209999,92.760002,93.730003,84.676773,4450900
2015-03-09,93.639999,94.629997,93.510002,94.529999,85.399513,2431900
2015-03-10,93.239998,93.58000200000001,92.540001,92.879997,83.908875,3554100
2015-03-11,93.190002,93.5,92.83000200000001,93.32,84.306381,2356200
2015-03-12,94.589996,96.709999,94.5,96.629997,87.296684,4031800
2015-03-13,96.480003,96.480003,95.18,95.690002,86.447464,3052800
2015-03-16,96.220001,96.650002,95.599998,95.959999,86.691376,2706000
2015-03-17,95.230003,96.019997,95.040001,95.82,86.564926,2580100
2015-03-18,95.370003,96.489998,95.279999,96.029999,86.754631,3212600
2015-03-19,95.91999799999999,96.08000200000001,94.389999,94.870003,85.706673,3344000
2015-03-20,95.16999799999999,96.230003,94.82,95.970001,86.70043199999999,3297200
2015-03-23,96.089996,96.339996,95.089996,95.110001,85.9235,1905100
2015-03-24,95.0,95.190002,94.389999,94.449997,85.327217,3938500
2015-03-25,94.389999,94.529999,92.5,92.5,83.56558199999999,3076900
2015-03-26,92.480003,93.050003,91.970001,92.489998,83.556557,3525700
2015-03-27,92.489998,92.510002,91.529999,92.040001,83.150017,2717800
2015-03-30,92.629997,94.559998,92.629997,93.849998,84.785187,2483400
2015-03-31,93.349998,93.809998,92.980003,93.239998,84.2341,2339000
2015-04-01,93.32,93.33000200000001,92.199997,92.5,83.56558199999999,3075700
2015-04-02,92.559998,93.5,92.209999,93.290001,84.279289,2226800
2015-04-06,92.050003,93.120003,91.519997,92.489998,83.556557,2560000
2015-04-07,92.93,93.470001,92.739998,93.019997,84.035362,2074800
2015-04-08,93.040001,93.510002,92.529999,92.839996,83.872742,2199200
2015-04-09,92.809998,93.57,92.360001,93.510002,84.478043,1824700
2015-04-10,93.349998,93.910004,92.940002,93.480003,84.45094300000001,2178700
2015-04-13,92.800003,93.839996,92.75,93.32,84.768852,2523900
2015-04-14,92.839996,93.839996,92.839996,93.620003,85.041374,4803700
2015-04-15,92.629997,93.610001,92.029999,92.199997,83.75149499999999,6130100
2015-04-16,92.050003,92.209999,90.760002,91.760002,83.351807,4751600
2015-04-17,91.349998,91.639999,90.41999799999999,90.93,82.59785500000001,3098600
2015-04-20,91.739998,91.980003,91.199997,91.43,83.052048,2090400
2015-04-21,91.43,91.989998,91.010002,91.199997,82.843132,1862400
2015-04-22,91.07,91.900002,90.639999,91.410004,83.03388199999999,2333100
2015-04-23,91.33000200000001,91.720001,90.989998,91.400002,83.024796,2498900
2015-04-24,91.199997,91.639999,90.629997,91.0,82.661438,1969200
2015-04-27,91.449997,91.720001,90.650002,90.82,82.497948,1981300
2015-04-28,90.66999799999999,91.519997,90.66999799999999,91.410004,83.03388199999999,1954000
2015-04-29,91.139999,92.440002,91.099998,91.860001,83.44265,2105000
2015-04-30,91.800003,92.440002,91.389999,91.730003,83.324554,2047900
2015-05-01,92.33000200000001,92.459999,91.68,92.0,83.56983199999999,1418900
2015-05-04,92.220001,93.360001,92.150002,93.269997,84.72345,1686900
2015-05-05,92.82,94.269997,92.690002,93.110001,84.57811,2011200
2015-05-06,93.300003,93.559998,92.07,92.660004,84.169342,1876300
2015-05-07,92.540001,92.760002,92.150002,92.370003,83.905907,2091200
2015-05-08,93.019997,93.769997,92.5,93.650002,85.068634,1767200
2015-05-11,93.440002,94.050003,93.099998,93.650002,85.068634,1647300
2015-05-12,93.239998,94.07,92.68,93.870003,85.268478,1988100
2015-05-13,93.559998,94.610001,93.410004,94.190002,85.559158,2181800
2015-05-14,94.959999,95.07,94.339996,94.959999,86.25859100000001,2412400
2015-05-15,94.959999,95.08000200000001,93.33000200000001,93.739998,85.15038299999999,2651900
2015-05-18,93.839996,94.760002,93.779999,94.629997,85.95882399999999,1195600
2015-05-19,94.760002,95.699997,94.660004,95.559998,86.803612,2630100
2015-05-20,95.33000200000001,95.629997,94.93,95.040001,86.331261,1445300
2015-05-21,94.800003,95.230003,94.589996,94.959999,86.25859100000001,1514600
2015-05-22,94.989998,95.599998,94.949997,95.220001,86.494766,2114700
2015-05-26,94.910004,95.089996,94.190002,94.610001,85.940651,2385400
2015-05-27,95.0,96.029999,94.690002,95.889999,87.103363,1881600
2015-05-28,95.889999,96.059998,95.349998,96.0,87.203285,1563200
2015-05-29,95.940002,95.970001,95.32,95.690002,86.921684,3644400
2015-06-01,96.139999,96.139999,94.550003,94.620003,85.94973,2359800
2015-06-02,94.440002,94.940002,93.889999,94.639999,85.96791800000001,2832600
2015-06-03,95.300003,96.400002,95.010002,96.019997,87.22144300000001,2627600
2015-06-04,95.589996,95.940002,94.699997,94.949997,86.249496,2269000
2015-06-05,96.08000200000001,96.849998,95.66999799999999,96.510002,87.666565,3567700
2015-06-08,96.339996,97.0,96.18,96.290001,87.46672099999999,2546700
2015-06-09,96.33000200000001,97.660004,96.160004,97.57,88.629425,2419200
2015-06-10,97.970001,99.610001,97.690002,99.18,90.091911,3594800
2015-06-11,99.120003,99.589996,98.589996,98.779999,89.728561,2287200
2015-06-12,98.510002,98.900002,98.040001,98.41999799999999,89.401527,1839500
2015-06-15,97.5,98.529999,97.199997,97.83000200000001,88.865593,2788800
2015-06-16,97.849998,98.760002,97.610001,98.540001,89.510551,1733600
2015-06-17,98.809998,98.910004,97.290001,97.459999,88.529495,2158200
2015-06-18,97.769997,98.129997,96.93,97.889999,88.920113,2671500
2015-06-19,97.449997,98.029999,97.050003,97.129997,88.229744,2475000
2015-06-22,97.989998,98.510002,97.739998,98.209999,89.21077,1990800
2015-06-23,98.949997,99.239998,98.57,99.0,89.928391,1584000
2015-06-24,98.529999,99.25,97.83000200000001,97.889999,88.920113,2545800
2015-06-25,98.410004,98.480003,97.209999,97.400002,88.47500600000001,2250300
2015-06-26,97.860001,98.25,97.440002,97.620003,88.674858,2240000
2015-06-29,96.43,97.139999,95.559998,95.660004,86.89445500000001,2054600
2015-06-30,96.769997,97.239998,95.400002,95.650002,86.885368,2333100
2015-07-01,96.889999,97.599998,96.559998,97.050003,88.157066,1869000
2015-07-02,96.849998,97.290001,95.970001,96.470001,87.630219,1752100
2015-07-06,95.139999,96.440002,95.050003,96.18,87.366798,1731600
2015-07-07,95.889999,96.239998,94.139999,95.699997,86.930779,2327600
2015-07-08,94.940002,95.339996,94.089996,94.139999,85.513733,2307500
2015-07-09,95.510002,95.690002,94.599998,94.900002,86.204086,2896000
2015-07-10,96.260002,96.83000200000001,95.589996,96.300003,87.47580699999999,3141700
2015-07-13,96.599998,97.16999799999999,96.470001,96.93,88.516853,2627300
2015-07-14,96.309998,97.589996,95.900002,97.5,89.037376,3002700
2015-07-15,96.269997,98.650002,95.5,98.32,89.786201,3974200
2015-07-16,99.360001,99.839996,98.940002,99.220001,90.608086,2341900
2015-07-17,98.660004,99.110001,98.099998,98.809998,90.233673,1746900
2015-07-20,99.110001,99.900002,98.800003,99.529999,90.891182,2134100
2015-07-21,99.620003,100.239998,98.900002,99.199997,90.589821,1601100
2015-07-22,99.269997,100.25,99.010002,99.790001,91.128609,1980100
2015-07-23,99.800003,100.519997,98.860001,99.019997,90.425438,2407100
2015-07-24,98.82,99.339996,98.239998,98.339996,89.804474,1507800
2015-07-27,97.639999,98.089996,97.190002,97.510002,89.046509,1680600
2015-07-28,98.389999,98.639999,97.120003,98.139999,89.621841,1771300
2015-07-29,98.339996,98.83000200000001,97.83000200000001,98.550003,89.996246,1689700
2015-07-30,98.290001,98.940002,98.160004,98.66999799999999,90.10582,1521200
2015-07-31,98.739998,98.779999,97.720001,98.18,89.658348,1480900
2015-08-03,98.230003,98.519997,97.07,97.82,89.329605,1578000
2015-08-04,97.959999,98.980003,97.82,97.91999799999999,89.420929,1420800
2015-08-05,98.720001,99.559998,98.260002,98.58000200000001,90.023636,1175900
2015-08-06,98.800003,99.209999,98.110001,98.540001,89.98710600000001,1562900
2015-08-07,98.370003,99.199997,97.199997,97.800003,89.311348,1557600
2015-08-10,98.489998,99.910004,98.470001,99.860001,91.19253499999999,1919500
2015-08-11,98.400002,99.029999,97.480003,97.91999799999999,89.420929,2489600
2015-08-12,96.940002,97.209999,94.779999,96.07,87.731491,2573300
2015-08-13,94.459999,96.68,93.709999,96.400002,88.032845,1682800
2015-08-14,96.379997,97.660004,96.16999799999999,97.589996,89.119576,1498300
2015-08-17,96.91999799999999,98.540001,96.839996,98.050003,89.539635,2052800
2015-08-18,97.949997,99.279999,97.949997,99.0,90.40718100000001,2716300
2015-08-19,98.440002,98.910004,97.440002,97.970001,89.46659100000001,2662400
2015-08-20,96.900002,97.110001,95.059998,95.08000200000001,86.827431,3240400
2015-08-21,94.18,94.940002,92.220001,92.279999,84.27044699999999,3702200
2015-08-24,87.699997,90.389999,82.769997,88.83000200000001,81.119896,4890500
2015-08-25,91.540001,91.639999,85.800003,85.849998,78.39856,3367400
2015-08-26,87.83000200000001,89.08000200000001,86.099998,89.029999,81.302544,4152900
2015-08-27,90.059998,91.389999,89.629997,91.33000200000001,83.402901,3062500
2015-08-28,90.940002,91.66999799999999,90.540001,91.230003,83.311584,2336600
2015-08-31,90.739998,91.470001,90.470001,91.120003,83.211143,2051900
2015-09-01,89.150002,89.720001,86.58000200000001,87.190002,79.62224599999999,3271200
2015-09-02,89.0,89.290001,87.709999,88.940002,81.220345,2575100
2015-09-03,89.389999,90.589996,89.010002,89.550003,81.777405,2336400
2015-09-04,88.510002,88.980003,87.059998,87.660004,80.05145999999999,3143800
2015-09-08,89.529999,91.029999,89.230003,90.980003,83.08330500000001,2866600
2015-09-09,92.269997,92.43,89.760002,89.959999,82.151802,2002200
2015-09-10,89.599998,91.18,89.349998,90.529999,82.67234,1859700
2015-09-11,89.940002,90.400002,89.57,90.349998,82.50797299999999,1440500
2015-09-14,90.400002,91.379997,90.029999,90.660004,82.791061,1743300
2015-09-15,91.089996,92.339996,90.889999,91.970001,83.98734300000001,2255700
2015-09-16,91.93,92.0,90.660004,91.769997,83.804703,1749400
2015-09-17,91.699997,92.650002,89.470001,89.82,82.023964,2585700
2015-09-18,88.160004,88.66999799999999,87.089996,87.43,79.841415,4072200
2015-09-21,88.160004,89.339996,87.949997,88.870003,81.156425,1748800
2015-09-22,87.459999,88.32,87.07,87.790001,80.17016600000001,1823700
2015-09-23,87.599998,88.660004,87.440002,87.949997,80.316277,1332500
2015-09-24,86.91999799999999,88.18,86.610001,87.800003,80.179314,3348700
2015-09-25,89.099998,90.029999,88.849998,89.290001,81.539978,2423800
2015-09-28,88.43,88.93,87.150002,87.349998,79.76835600000001,2748100
2015-09-29,87.33000200000001,88.239998,86.980003,87.849998,80.22496,2039000
2015-09-30,88.760002,89.5,88.220001,89.199997,81.457787,2276800
2015-10-01,89.08000200000001,89.720001,88.040001,89.059998,81.329941,2391100
2015-10-02,86.860001,88.269997,84.93,88.160004,80.508057,3379100
2015-10-05,89.010002,90.949997,88.879997,90.589996,82.727127,2484800
2015-10-06,90.360001,90.849998,89.860001,89.949997,82.14269300000001,2036000
2015-10-07,90.739998,91.279999,89.980003,90.559998,82.699738,2841400
2015-10-08,90.370003,91.089996,89.970001,90.970001,83.07415,1813300
2015-10-09,90.790001,91.260002,89.57,89.82,82.023964,1693300
2015-10-12,89.629997,90.099998,89.230003,89.709999,81.92351500000001,1776100
2015-10-13,88.970001,89.360001,88.529999,88.629997,81.400024,2516400
